handle,rank,oldRating,newRating
zloypchel,225,1500,1415
ichyo,227,1410,1318
Zyq,228,1500,1413
amrzd,229,1395,1305
Rupak,230,1246,1196
zink,230,1290,1247
OKOKOK,230,1326,1249
amiOachi,233,1500,1411
LEo,234,1500,1398
undefined_thimpu,235,1184,1194
Semenov_Petr,235,1408,1313
Eather,237,1130,1160
kari,237,1411,1315
nayimsust,239,1264,1228
DL123,240,1500,1409
pol,241,1251,1220
Ferdous_CUET,242,1291,1222
ankit_sablok19,242,1436,1332
IlyaLos,244,1359,1274
ruban,245,1458,1347
RomaRoma,246,1158,1168
madhu1990,247,1500,1406
antiriddick,248,1370,1280
Mars314,248,1248,1210
notEphim,250,1500,1405
pein,250,1500,1405
McLaren,252,1449,1337
NiceDay,253,1079,1106
semitr,253,1448,1336
n_bool,255,1109,1123
fayyaz,256,1468,1349
KTY,256,1119,1122
Salat,258,1325,1238
Lapenkov,259,1391,1291
XuPoKaCaMa,260,1313,1231
shababhsiddique,261,1500,1399
Affina,262,1500,1397
ER.abd_off,263,1136,1127
mhm.asghari,264,1251,1187
tamilmani,265,1387,1284
galiver,266,1007,1037
sujz,266,1123,1116
FSOG,268,1200,1154
Arsalan,269,1159,1134
shoorickus,270,1375,1274
Rijul_CSEDU,270,1381,1278
anon20016,272,1366,1265
hallodogy,273,1386,1281
Yan_Kurganov_Kovrov_STA,274,1335,1241
vallejolan,275,1367,1265
mixser.by,276,1439,1320
nfs420,276,1349,1251
platinumthinker,278,1500,1392
kassyi,278,1182,1135
Oi.,280,1500,1391
samshu,280,1227,1156
Kreator,280,1401,1290
adel_gilmullin,280,1328,1234
nz1,284,1500,1390
Och-Iv2000,284,1414,1298
gauravmunjal,286,1328,1232
velraman,286,1288,1201
CleRIC,288,1367,1261
saurabh29789,288,1500,1389
prashanthkvs,288,1377,1269
Diman_yoyo,288,1280,1194
rajnesh,288,1242,1164
Onix,293,1500,1387
Opu,293,1083,1060
ankit_shukla,293,1431,1308
rdik,293,1500,1387
Wahba,293,1195,1126
root5,298,1351,1246
sergei.voroncov,298,1320,1222
Ryo,298,1212,1137
TwCode,301,1367,1257
MyXoBeK,301,1374,1263
wahyuoi,301,1388,1273
agapios,304,1400,1282
Anton_Rodick,304,1156,1091
edem.kwadzo,306,1115,1065
CJS,307,1272,1181
mishanay,308,1390,1273
asnelzin,308,1250,1163
riki,310,1139,1075
nna.noname,310,1500,1382
josemourinho_IUT,312,1291,1194
vicky,313,1500,1372
SAH9l,314,1373,1258
Mukhamedgarif,314,1223,1140
soundar,316,1500,1381
Oscar1,317,1500,1375
tana,317,1377,1260
Palci-Udalci,319,1371,1255
Void,320,1409,1284
tsyrya,321,1202,1121
lazzrov,322,1367,1251
lokeshcse,323,1082,1028
AvaMight,323,1500,1379
Firuz,325,1237,1148
TheRealRoman,326,1278,1175
toshakins,327,1295,1194
free0u,328,1357,1242
cbingrui,328,1365,1248
victro_hugo,330,1123,1053
Tamski,331,1500,1377
Rajat_Mathur90,331,1390,1267
thePharaoh,333,1258,1162
anuragb,333,1355,1239
andresilva91,335,1298,1194
link92,336,1500,1370
mitash.chaitanya,336,1334,1222
TEN2NAUGHT,336,1500,1375
Jamik,339,1353,1236
al_x,340,1240,1146
imslavko,340,1454,1312
VIB,342,1500,1374
demalah,343,1268,1167
CKBOP,344,1500,1373
AMANDEEP,345,1372,1249
arifcsecu,346,1304,1195
matroskin,347,1500,1370
EzhikOo,348,1062,994
UMysin,348,1368,1245
Rafsan,350,1377,1250
abdukodir,351,1500,1371
Figo,352,1166,1081
Conopus,353,1447,1303
rufferzool,354,1342,1223
shahbox,355,1237,1139
TheMoon,356,1500,1369
amaury.vegzav,356,1500,1369
delphisourcer,356,1371,1244
pashteiner,356,1371,1244
RomaKoks,356,1436,1294
kylejan,356,1500,1369
Anastasia,356,1185,1095
Whiterock,356,1438,1295
baiyu,356,1500,1369
gigacoder2,356,1500,1369
Venture,356,1267,1162
jackoneilll,356,1500,1369
d11091995,356,1500,1369
JIOPD-XCII,356,1500,1369
gigacoder,356,1369,1243
Frodo94,356,1395,1263
