handle,rank,oldRating,newRating
sebasutp,513,1676,1815
ainta,515,2317,2207
RAF,515,1867,1885
kabell,517,1814,1868
19891101,517,2123,2032
yummy,517,1960,1907
lfarrives,520,1655,1803
agul,521,1964,1909
ed1d1a8d,521,2024,1953
samiemad,521,1332,1597
karanaggarwal,524,1729,1834
panyav1n,524,1726,1833
alexey.enkov,526,1936,1896
shangyu11,527,1605,1776
lijianlong,527,1748,1840
XiaoDan,529,1963,1906
yoones.rezaei,529,1799,1857
YogyKwan,531,1763,1844
pyru,532,1563,1751
reus,533,1712,1823
lyj.avi,534,1601,1771
prpr,535,1745,1836
Baby_Steps,536,1713,1823
Acko,536,1926,1889
maxkvant,538,1709,1820
netman,539,1981,1917
drazil,539,1993,1926
dergach,541,1712,1820
Depool,542,1719,1823
nhywieza,542,1723,1824
rezwan4029,544,1712,1819
SSSR,545,1573,1752
xsxnet,546,1500,1650
diametralis,546,1705,1815
Silithus,548,1507,1713
ZxZx,549,1562,1745
cki86201,550,2214,2105
aguss787,551,1758,1834
solovey_tani,552,1500,1647
kickbutt,553,2305,2196
Magica,553,1790,1844
Nikitosh,555,1983,1916
DmitriyH,556,1771,1836
aaaaAaaaaAaaaaAaaaaA,557,1822,1852
Riatre,558,2235,2126
ACMega,558,1505,1709
ig_dug,560,2188,2080
Demarkok,561,1758,1830
CleRIC,561,1947,1888
Jayvic,563,1681,1799
davidlee1999WTK,563,1597,1759
sweiss,565,2050,1967
zhanyl,566,2125,2026
JEAN-LUC-GODARD,566,1701,1806
naagi,568,2091,1999
desmond,569,1579,1748
problem-solving,570,1954,1892
inverfate,570,1565,1740
Madiyar,572,2070,1981
alibaba,573,1701,1803
Golovanov399,574,2167,2059
wyxourlove,575,1761,1825
Shef,575,2295,2186
_rabbit,577,2025,1945
yjc9696,578,1718,1808
Karoluch,579,1872,1855
MHR,580,1943,1882
gridnevvvit,580,1983,1912
killa_vanilla,582,1733,1812
Kaga2,583,1809,1836
pichulia,584,1758,1820
plexus,585,1729,1809
mylyanyk.ivan,586,1802,1833
Timur_Keks,587,2120,2019
AndreiNet,588,1894,1855
zhouyang,588,1376,1613
primorial,590,1733,1809
Frommi,590,1936,1875
Skird,592,2121,2019
wcwswswws,593,1920,1863
rowanhao,594,1867,1847
nab,595,2182,2074
kadalijo,596,1705,1796
xywy.1992,597,1833,1836
Delbert_Yao,597,1500,1632
Eran,599,1715,1799
ahmad_mamdouh,600,1746,1809
laobi,601,1421,1641
BSBandme,601,2222,2113
gskhirtladze,603,1752,1810
NimaV,603,1782,1820
novice_3,605,1745,1807
KaiZeR,606,1904,1850
NotOnlySuccess,607,1858,1839
darkhh,608,2003,1924
adamant,608,2034,1948
usingtc,608,1724,1798
adrianvidal,608,1731,1801
HappyPerson,608,1821,1828
ysymyth,613,2192,2084
zakharvoit,614,1742,1802
Eledven,615,2070,1975
vlfom,616,1757,1806
dovegx,617,2022,1937
Junior94,618,1707,1788
tloinuy,618,1904,1847
ershov.stanislav,618,1800,1818
Fedosik,621,1750,1802
RamTararam,622,1800,1816
GateOne,622,2095,1994
Tehnar,622,2044,1954
marat.snowbear,625,1963,1890
qwerty787788,626,2417,2307
Yukii,627,1764,1804
An4ik.D,628,1752,1800
Hedayet,629,1772,1805
cbx,629,2044,1953
mike_live,629,1589,1733
stupidcoder.vn,632,1590,1732
Zool,632,1829,1820
Mithril0rd,634,1820,1817
indy256,635,1960,1886
sas4eka,636,1968,1892
Vitonka,637,1669,1766
atablash,638,1718,1784
ITX351,638,1733,1789
filipe.zhou,640,1711,1781
alex-mercer,640,2003,1919
obag,642,2004,1920
bli0042,642,1644,1754
pikapika,644,1936,1867
rookie052,644,1856,1820
ahmed_aly,644,1802,1807
theguiler,644,1744,1791
JuanMata,648,1793,1803
Reza_H,649,1909,1846
egor.lifar,650,1406,1617
DiegoAE,651,1741,1787
liuzhijian,652,1500,1613
NateRiverxkh,652,1970,1892
Odeen,654,1802,1803
Vlad_kv,654,1838,1812
peterz,654,1742,1786
iamquang1508,657,1819,1806
xing89qs,658,2025,1934
radit,659,1792,1798
Adigha,660,1750,1786
Wild_Hamster,660,1768,1791
eagle93,662,1719,1775
vadimmm,662,1884,1825
Soldat,662,1754,1786
ccdd4211,665,2021,1930
Lee_vincent,666,1859,1810
delta_4d,667,1791,1794
Ringod,668,1730,1776
VladimirLi,669,1752,1783
yh_victor,669,1809,1799
Na2a,669,1768,1787
jetoyrico,672,1693,1762
Slovinsky,672,1748,1780
mbaros,672,1631,1737
dr.ikros,675,1746,1778
Djez,675,1735,1775
fragusbot,675,1725,1772
avelino_2013,675,1707,1766
Nero,679,2177,2069
Bugman,679,2213,2104
Hennkka,681,1713,1766
Pevko_Communism_Zavodick,681,1811,1794
Thost,683,1703,1761
peter.alexeev,683,1597,1718
alexandre,685,1620,1728
PalmPTSJ,686,1679,1752
Magda95,686,1638,1735
Plan,688,1689,1755
Sergey.Sviridov,689,1286,1517
Anastasko,689,1823,1793
nzinov,691,1384,1590
Petruchcho,691,1743,1771
vlady,691,2023,1928
Sunnat,694,1753,1773
nihalpi1,694,1761,1775
Algiz,694,1728,1765
KonanMentor,697,1753,1771
Ixanezis,697,1857,1800
anonanimal,699,1728,1763
Jozik,699,1694,1752
wjfwzzc,699,1741,1767
Yuliy,702,1743,1767
pedromnasc,702,1730,1763
_sunny,704,1986,1898
Zohir.Kabirov,704,1052,1306
dtalamas24,706,1883,1818
ArmanK,706,2181,2073
tmanohar02,706,1719,1758
VolodymyrK,709,1759,1768
neko01,709,1610,1715
ImaDra,709,1595,1708
mickeyandkaka,709,1731,1760
zetilovn,713,1839,1786
Egiby,714,1749,1763
yergozha,715,1575,1697
mohit.829,715,1546,1682
Korvin79,717,1608,1711
serlis,717,1758,1764
sister_what_hate_most,719,1713,1751
Shkiper,719,1714,1751
Cromel,721,1823,1778
Shulik,722,1665,1733
snake13,722,1711,1749
maplefallfrost,724,1730,1754
LLI_E_P_JI_O_K,724,1841,1785
Arios,724,1987,1896
s0en1it,724,1923,1846
bcurcio,728,1836,1781
vipul007ravi,728,1429,1610
Pand9,730,1712,1746
shamir0xe,730,1759,1759
MShalabod,732,1636,1718
acerlawson,732,1559,1683
ASverdlov,732,1713,1746
Arterm,732,2316,2206
last_one,736,1852,1791
jorik,737,1518,1660
nhphuongltv,738,1729,1748
lee_vincent01,738,1611,1706
bilalyasar,740,1700,1738
PugachAG,740,1733,1748
Mothaiba,740,1637,1716
WARenie,740,1435,1610
FeIi,744,1856,1792
shevk,745,1749,1750
yagami3566,745,1706,1738
nsun48,747,1731,1745
hiro116s,748,1601,1698
qwsqwa,748,1730,1744
zetamoo,750,1713,1738
jehad131,750,2092,1985
Manegroth,750,1741,1746
Nekrolm,753,1725,1741
Kazim,753,1663,1721
nlbao,755,1529,1661
ashpsycho,755,1690,1729
qph-Jeremy,755,2024,1921
Nika86,758,1810,1759
DKarev,758,1653,1715
IWillBeRed,760,1619,1701
paulwang,760,1979,1886
Ali1377,762,1714,1734
olage,763,1696,1728
alexpizarroj,764,1738,1740
norge,765,1547,1667
Jack_whj,766,1493,1638
Prestige,767,1561,1673
hasib,768,1725,1735
honghaijie,768,1815,1759
Valdemar,770,1497,1639
nyroro,771,1673,1718
MDantas,772,1864,1795
adwin_,773,1713,1729
kuuso,774,1405,1581
Dominica,775,1641,1705
shakil0304003,775,1738,1736
hacker11,777,1559,1669
abhra73,777,1725,1731
Taube,779,1907,1827
pin3da,780,1724,1730
baa,781,1528,1652
geniucos,782,1876,1802
Hezhu,782,1488,1630
lx_Zz,784,1727,1729
anhhung4u,784,1717,1726
FlaminRage,784,1799,1746
AkshajK,787,1355,1543
DmitriyIvanov,788,1500,1567
f.xuan,789,1711,1723
lyoz,789,1825,1763
springlove,789,1670,1710
venkatvb,789,1462,1613
arthur.nascimento,793,1973,1877
mr_justadog,793,1703,1719
coderbd,795,1586,1675
wanbo,795,1866,1793
PanZverski,795,1668,1707
gasin,795,1719,1722
wwwsealss,799,1615,1686
RampantMarshmallow,799,1707,1717
mhadih,801,1766,1732
llllllllll,802,1658,1701
GiorgiKldiashvili,803,1705,1715
HidenoriS,804,1747,1727
chocoguy,805,1500,1561
broomrider,805,1667,1703
pallavshah,807,1598,1676
sereja589,808,1674,1704
guoggg,808,1353,1536
wadissimo,808,1589,1672
phankhai,811,1439,1592
mindbeats,811,1459,1604
jie414341055,811,1716,1716
bitchplz,814,1717,1715
maks1906,815,1711,1712
k__mas,816,1742,1721
sea5,816,1757,1724
Rmg_91,818,1702,1709
Erich,819,1947,1854
iensen,820,1716,1713
Arthur,821,1746,1719
htrinh,822,1333,1518
I_learn_OCaml,823,1638,1686
iamexist,824,1807,1745
Morandi,825,1534,1641
nukeykt,825,1500,1554
NutZ,827,1627,1681
NSV,827,1790,1732
thunderking,827,1630,1682
qingwen,830,1770,1720
AU.Bahosain,830,1706,1706
mng,832,1564,1653
ramjilal,833,1500,1552
bouhoula,834,1494,1617
prsnt558908,835,1477,1608
rekolobov,835,1734,1711
mathjohnfh,837,1667,1691
Miteusz,838,1730,1709
Garo9521,838,1836,1765
Lweb,838,1941,1847
Dias,841,1531,1634
crccw,841,1671,1691
hiepsieunhan,843,1957,1859
lmysoar,844,1664,1688
WiBk,844,1757,1712
April.,846,1635,1677
Juventus,847,1500,1547
shivshnkr,847,1720,1703
until_the_end,849,1745,1708
Erfan.aa,849,1891,1806
Reload,849,1577,1653
Honcharov,849,1491,1611
tungnt_580,853,1663,1684
vladb,854,1737,1704
b92paul,854,1775,1718
Luqman,856,1517,1623
alanubi,856,1685,1689
BENYAM1N,856,1675,1686
ashish1610,859,1707,1695
shubh09,860,1715,1697
MIG29,860,1535,1630
williard,860,1737,1702
manetsus,863,1667,1681
lilPanda,864,1679,1685
quyse,864,2111,2003
cheswick,866,1736,1699
urahara,867,1738,1699
Rvengers_asdqw,867,1535,1628
__ivan__,869,1547,1633
beyondxgb,869,1733,1697
xorfire,871,1922,1828
binom,871,1605,1657
anuraganand,871,1728,1695
polossk,871,1712,1692
tomlau,875,1728,1694
aditya1495,876,1593,1651
bogdan10bos,876,1524,1620
sqr_hussain,878,1512,1613
ja_tender,878,1500,1536
jnalanko,880,1662,1674
mentalist,880,1676,1678
wangliang,880,1804,1736
lucaslima,883,1728,1690
SAKT,883,1735,1692
Bladdon,885,1749,1695
htbb,886,1675,1675
6eJIa9IzZzTeHb,886,1746,1693
poma.prs,888,1726,1688
ujraaja,888,1732,1689
kasarino,890,1514,1611
vs13,890,1310,1483
Vazgen,892,1711,1683
Cyber,892,1618,1655
FxF,892,1704,1681
0222_,892,1678,1675
jbaramidze,896,1668,1669
quandum,897,1600,1646
nims11,897,1790,1723
kit1980,899,1553,1626
zentorwie,899,1559,1629
Pedrams,901,1501,1601
fendy_k1,902,1391,1536
xRoms,902,1437,1565
sshekh,902,1631,1656
bernett,905,1596,1642
hadrori,906,1605,1645
osmanorhan,906,1819,1744
IgorKoval,908,1752,1694
allllekssssa,909,1491,1593
389804652,910,1647,1658
Safadurimo,910,1513,1604
rvrohit251994,910,1718,1678
xdavewk,913,1579,1633
toshif,913,1615,1646
amrzohdi,915,1429,1556
killer.z,915,1712,1674
aangairbender,915,1740,1684
tusher,918,1543,1616
gaurav708,919,1788,1719
yash.15296,919,1561,1623
PAP,919,1738,1682
MrPapaya,922,1740,1683
Sundar,922,1568,1625
icerain94,924,1485,1585
dcms2,924,1625,1646
CharlieBrown,924,1779,1711
ishida,924,1367,1514
M.Mahdi,928,1805,1731
Zharaskhan,929,1803,1729
ZhNV,930,1768,1702
val,931,1497,1589
R.A.X,931,1383,1523
tooweak_chen,931,1478,1579
gotowork,934,1724,1671
patrick.sava,934,1500,1517
zhangxiaohao,936,1742,1683
Sammarize,936,2126,2018
dusty.and.rusty,938,1816,1738
lmaia,938,1502,1590
ducpham2708,938,1628,1642
jay_walker,941,1485,1580
hxhl95,942,1713,1664
Infoshoc,942,1636,1643
ChaouS,944,1723,1668
vshantarin,944,1728,1672
artem1416,946,1705,1661
dzhu,947,1688,1657
rayline,948,1500,1512
ErdemKirez,949,1667,1651
Mbt925,950,1494,1582
xiaohao123,951,1742,1681
Killer45,952,1383,1517
mosa26,952,1431,1547
Tianyux,954,1479,1573
pachilede,954,1500,1510
squee_spoon,956,1513,1590
Kurosaki,956,1739,1678
sunshuo,956,1780,1709
Andrei1998,959,1890,1794
Infinite,960,1521,1592
topcoder_me,960,1716,1661
springpure,962,1630,1634
JoudZouzou,962,1480,1571
vatr,964,1593,1621
miraziz,964,1586,1618
og.kostya,966,1775,1704
354898002,966,1507,1584
amanjain110893,968,1616,1628
pretorium,968,1305,1459
Songuku95,970,1758,1690
williamhu08,970,1664,1642
code_rishabh,972,1491,1574
Ekaterina999,973,1568,1608
Caesar,973,1677,1644
neige,975,1709,1654
vinitkp,975,1634,1632
casimir,977,1700,1648
igor.pisarev,977,1518,1585
dussel,977,1497,1575
BhulJa,980,1569,1606
b4world,981,1333,1476
Mohammad_Yasser,982,1692,1644
ramntry,983,1588,1613
jiangjiashi2,984,1689,1643
Andrew_Merkulov,985,1647,1632
Daumilas,986,1744,1678
wackloner,987,1882,1785
Applejack,988,2014,1907
archie1993,988,1548,1595
RomeoFantastik,990,1723,1662
h8script,990,1371,1499
ravi_villuri,992,1671,1636
JerryCho,993,1320,1464
Ecthelion,993,1785,1709
ArmyAnts,995,1566,1600
Colin_27,996,1742,1675
anm_coder007,996,1421,1528
Pitsarakos,998,1320,1462
AlexanderBolshakov,999,2262,2153
Eneru,1000,1547,1591
