handle,rank,oldRating,newRating
bauldaise,333,2161,2101
knst,333,1925,1920
AHWHRKY,336,2028,1997
Perforator,337,2236,2159
IHaveInt,338,1946,1933
RiHL,338,1932,1923
noor049,340,1971,1951
ditoly,340,2204,2133
f.bialas,342,2220,2145
ddddddpppppp,343,2194,2124
Justyo,344,2025,1991
dcms2,345,1993,1965
lawfung,345,1929,1917
bukefala,345,1998,1969
Fcdkbear,348,2164,2098
morejarphone,348,1960,1939
Dekacc,350,1911,1902
2013300262,351,2095,2043
SiotaNagisa,352,1951,1931
pedroteosousa,353,1905,1896
islands,353,2064,2017
FatalException,355,2011,1976
lkolt,356,1917,1904
GaryYe,357,2173,2102
hpfdf,357,2193,2118
puss_in_boots,359,1931,1913
Akulen,360,2000,1965
Hyperbolic,361,1969,1941
sajal_,362,1956,1930
atatomir,363,2250,2162
Zailton,364,2120,2058
zhangguangxuan99,365,2035,1990
Tachibana_Marika,366,1953,1926
wjh,366,2067,2015
AomeII,368,2041,1994
tweety,369,2006,1966
xy961218,370,1906,1888
fragusbot,371,2026,1981
Wuvin,372,2141,2072
bbugaev,373,1914,1893
sokokaleb,374,2213,2129
vitruvius,374,1913,1892
bzh,376,1912,1890
284914869,377,1904,1884
vsp4,378,2052,1998
trunghai95,379,1995,1953
misoxxx,380,1944,1913
aquatic,381,2058,2002
a_student,382,2054,1998
Igorjan94,383,1949,1915
dima.13,384,1973,1934
rajat1603,385,2545,2391
Melnyk,386,2287,2185
hld67890,387,2114,2045
..................,388,2012,1963
rubabredWAn,389,1993,1947
Kharybin,390,2082,2018
Real_EnderDragon,391,1949,1912
sheep0x,392,1989,1943
luucasv,393,2027,1972
innocent_egg,394,1901,1873
GoogleBot,395,1990,1942
humanfy,396,2009,1956
ivancastel,396,1945,1906
Goofy57,398,2221,2128
tjw_girlfriend,399,1914,1880
fnch,400,1969,1923
codelegend,401,1977,1929
gigime,402,1990,1939
Dopahkiin,403,1959,1913
Ta3ak,403,1927,1888
Diazzz,405,1929,1889
LiChenKoh,406,2171,2085
meeeep,407,2084,2013
dlhham,408,2067,1999
CorrelationDecay,409,2387,2259
SpoonsAN,410,2009,1951
Ddaji,411,1964,1914
Markellonchik,412,1912,1872
teja349,413,1933,1888
gamegame,414,2084,2010
zgncycz,415,2098,2021
MStrechen,415,2067,1996
zloyplace35,417,1904,1863
Ragdoll,418,2169,2079
lx_ambulance,419,1992,1933
PikMike,420,1901,1859
spatarel,421,1915,1870
jinlifu1999,422,1927,1879
afaji321,423,1939,1888
akovski,424,2019,1953
sbansalcs,425,1905,1860
ilya.korovin,426,1974,1915
LIN452,427,1914,1866
BitHashTech,428,1971,1912
joyfun,429,2182,2086
hank55663,430,1976,1915
ltaravilse,431,1908,1859
KArs,432,1919,1868
0.o.0..,433,1987,1923
wtw,434,2189,2091
Fekete,435,1949,1891
P_Nyagolov,436,2091,2008
map,436,2181,2083
-Morass-,438,2063,1984
NourElRashidy,439,1958,1896
TLKing,439,2141,2049
urusant,441,2223,2116
ShivRam,441,1906,1851
jianzhi,441,2025,1950
fushar,444,1967,1898
xuanquang1999,444,1974,1904
233kPlus,444,2047,1966
radoslav11,444,1960,1893
_LeMur_,444,1920,1859
Eliden,444,1935,1872
tabasz,444,2407,2266
reiracofage,451,1966,1897
skydog,451,1996,1922
touristest,453,1947,1879
squee_spoon,453,1954,1885
IohcEjnim,453,2053,1969
hansonyu123,453,2016,1937
suiyuan1992,457,1908,1843
UoA_ZQC,457,2208,2098
ha1vanka,457,1971,1897
foxermen,457,1908,1843
Pavluha,457,1918,1852
ruhan.habib39,462,1985,1908
2018findgirlfriend,463,2015,1933
Sokolov,463,1909,1842
nyan101,465,1926,1855
mibig,465,2128,2029
Yurik,465,2079,1987
Panole233,468,1972,1893
Marcil,468,1900,1831
repeating,468,1970,1892
abc473848880,471,1924,1849
lzw4896s,471,1957,1878
swust_20131737,471,1975,1893
hoomas,471,2066,1973
Reskip,471,1966,1886
crowworks695,476,1906,1833
Alex342,477,1940,1862
heyshb,478,1945,1866
wwwxxxddd,479,2023,1933
alpgc,479,1959,1877
hiThere23,479,2042,1949
hojoon0205,482,2013,1924
briansu,483,1961,1877
MagHSKisAFO,484,1930,1849
wilcot,485,2061,1964
Dozebear,486,1936,1854
frankbozar,487,2069,1971
HeathcliffAC,488,1919,1837
Musin,489,2036,1941
Joker_Poker,490,1935,1851
Alpha_Q,491,1999,1907
kleninz,492,2005,1912
lys1280023,492,2066,1966
Totodile17,494,1941,1853
kilt_01,494,1941,1853
TiChuot97,494,2017,1921
forifchen,497,2131,2021
HMAXS,498,2129,2019
Lucas97,499,2022,1924
sahedsohel,500,2039,1939
marcospqlixo,501,2000,1903
newCEA,502,1965,1871
mahbubcseju,503,1904,1815
Daniar,504,1934,1839
22.4591577184,504,1900,1808
thai9cdb1,504,1903,1811
FallDream,504,1957,1861
tsiki,504,1977,1879
