handle,rank,oldRating,newRating
thezodiac1994,131,1612,1718
emotionles,131,1573,1708
bktl4ever,133,1641,1723
peaceful_warrior,134,1643,1723
kujta1,135,1601,1714
nikabb,135,1668,1727
sate,137,1425,1651
zhuoyifan,138,1500,1731
jaggi.ayush9,139,1201,1509
mikcorer,139,1579,1707
nashir,141,1465,1668
nigus,141,1526,1691
BolshoyMorskoyPovar,143,1399,1637
Ra8,144,1620,1715
martinezgjuan,145,1660,1722
henyumen,146,1686,1725
someblue,147,1675,1723
satyam,148,1535,1692
i_love_gold_and_nt,149,1597,1709
daulet.sergazin,150,1419,1645
rahul73,150,1525,1688
HappyStars,152,1500,1728
Mid0,152,1602,1709
o_mic,154,1576,1702
fathallah,155,1554,1696
I_loved_Priscilla_Mislay,156,1461,1663
tatara,156,1595,1706
Add_Me,158,1552,1694
maradonah,158,1654,1716
linnil1,160,1500,1726
gabet,161,1694,1720
sagarkaniche,161,1536,1689
felixwong,163,1581,1701
a1s3a,164,1667,1716
inf,165,1490,1672
Erilyth,166,1553,1692
bohuss,166,1604,1705
karklenator,168,1585,1700
shivamkakkar,168,1555,1693
a_g2009,170,1641,1711
sruzic,171,1654,1712
daga,172,1656,1712
alberthkcheng,173,1608,1704
Er_fun,174,1404,1632
Kuha,174,1365,1612
Mzx0821,176,1679,1713
Ununus,177,1478,1665
anubhav11,178,1530,1683
mosiomohsen,179,1581,1696
bestBrain,180,1466,1659
dev_il,180,1670,1711
Gleb_Kazantaev,182,1582,1695
rafael859,183,1669,1709
I_am_possible,183,1434,1645
TimonStampfli,183,1598,1698
Jackae98,186,1464,1657
DeZi,186,1398,1627
a.nabil,188,1688,1709
atupal,188,1657,1707
aekt,190,1512,1673
Hermit_liu,191,1586,1694
acjiji,192,1410,1631
cly753,193,1526,1677
Sasha1987,194,1500,1718
avamsi,195,1500,1718
s.j.s,195,1697,1707
shakti11094,197,1559,1685
Trasier,198,1596,1694
Leniwwwiy,199,1582,1690
TEK_14,200,1316,1578
dSilentBANG,201,1653,1701
korun,202,1552,1682
moreda,203,1668,1702
Un-F0cking-believable,204,1519,1672
code,205,1675,1702
f.xuan,206,1694,1703
Nada,207,1668,1701
chiyar,208,1657,1699
O_A,208,1564,1683
StoneCold_,210,1688,1701
Betlista,211,1569,1684
belesprit,212,1360,1601
mindbeats,213,1579,1686
Omar_Mekkawy,214,1585,1686
penguinsheaven,215,1620,1692
sabbir_alam,216,1455,1646
stuno,216,1617,1692
lololol,218,1497,1661
turmoil,219,1475,1653
Kig1337,219,1647,1694
Elenka,221,1611,1689
ayushkumar,222,1173,1473
kyonrevens,222,1515,1666
magnickolas,224,1669,1695
s.egorov,225,1512,1664
muzdima,226,1525,1668
mavd09,227,1634,1690
iqrahul.chan,227,1488,1656
amanchik,227,1550,1674
CurbStomp,230,1673,1693
nnMan,231,1357,1596
ErzhaNN,232,1489,1655
mishraiiit,233,1679,1692
innok96,234,1494,1656
ATofighi,235,1603,1683
code_on,235,1488,1654
petrescu,237,1500,1708
khrak,238,1684,1690
tapan0007,239,1694,1691
Kuroneko-san,240,1590,1680
jaskamalkainth,241,1651,1687
NedoL,242,1655,1687
ada.melentyeva,242,1408,1619
Zvigintsev,244,1552,1670
wumaodang,245,1444,1634
saspa,246,1486,1650
BishalG,247,1666,1686
octopuses,247,1677,1687
xorio,249,1542,1666
vatayush,249,1528,1663
Lvitsa,251,1491,1651
chengzi,252,1667,1685
fpfilko,252,1593,1676
michael12,254,1312,1565
augusuto04,254,1500,1704
bendidy,254,1549,1667
mirak94,257,1403,1614
zas409257934,257,1443,1631
amrzohdi,257,1588,1674
robertstreche,260,1671,1682
1101,260,1586,1673
Mohamad_sa,260,1644,1680
ferc,263,1535,1660
latte0119,264,1540,1661
CMaster,265,1422,1621
doublefuck,265,1688,1682
entri,267,1584,1670
DimaWoogy,268,1496,1648
GoRodAnE,269,1628,1676
codeshubh,270,1647,1677
Nouran_Abdelaziz,271,1647,1677
kushagrasurana,272,1500,1700
lecodergusta,273,1413,1614
rng__58,274,1578,1667
ciupakabra,275,1500,1699
checkm4te,275,1419,1617
_Enter,277,1643,1674
kyparus,278,1569,1664
zzuspy,278,1537,1657
zlululu,280,1694,1676
UsedRose,281,1409,1611
huansuz1,281,1549,1659
gepard211,283,1450,1628
osdajigu_,284,1555,1660
geek_geek,284,1681,1674
Mamedov,284,1684,1674
Conqueror,287,1695,1673
aaijmrt,288,1292,1546
Abdo_Hammam,289,1428,1617
raghu333,290,1636,1669
Wumpus,291,1638,1669
waMachine,292,1512,1647
akorzun,293,1482,1637
Mhammad1,294,1544,1654
mihaiI,294,1655,1669
tyagi,296,1688,1670
ankushchoton,297,1446,1623
grig,298,1536,1651
gky2009514,299,1612,1664
comet,300,1696,1668
0o_o0,301,1608,1663
mathjohnfh,301,1637,1666
Barsic,301,1527,1648
liao772002,304,1591,1660
radoslav11,305,1620,1663
glasirius,305,1690,1666
jmk,307,1615,1662
AmazingCoder,307,1618,1662
__builtin__wolfy,309,1610,1661
kimbbakar,309,1561,1653
osev,311,1581,1657
www312422,311,1259,1520
mightyvoice,313,1673,1664
csa.mukesh,314,1581,1656
mohamednabil00000,314,1466,1626
littleflower,316,1325,1560
over9000,317,1444,1617
See_what_I_Become_soon,318,1286,1536
Ghassan.Khazaal,319,1653,1661
keambar,319,1593,1656
baobaopangzi89,319,1647,1660
mek,322,1689,1660
wust_kesihai,323,1621,1657
Darkmaster,323,1423,1608
RaifAkhmedshin,325,1584,1653
Dimi,326,1568,1650
Istar_sergei,327,1500,1634
lzy,328,1544,1645
111vad111,329,1471,1624
architrai,329,1249,1510
Always_BaoJia,331,1531,1641
KiAsaGibona,331,1617,1655
ddden97,333,1381,1586
goodhope,333,1683,1656
TheMaverick,335,1562,1646
MikeZ,336,1667,1656
Ibodzoda,337,1342,1565
alex_bucevschi,337,1557,1645
meintoo,337,1569,1647
saltykovshedryn,340,1643,1653
Shayan,341,1533,1639
deleted901,341,1406,1596
TheConfessor,343,1447,1612
the_old_monk,344,1447,1612
aranjanthakur,345,1303,1541
pelado,346,1500,1683
pranjalr34,347,1533,1637
docodon,348,1395,1590
dejo,348,1668,1651
SherifWaly,348,1594,1647
jackal_1586,351,1687,1649
aka.Sohieb,351,1505,1629
Sandeep_Singh_Chhabada,353,1502,1628
shashwat.gupta,353,1656,1649
kvsanya,355,1476,1620
Velter,356,1554,1639
Orenji.Sora,356,1692,1648
aka_007,356,1429,1602
akashdeep.goel,359,1318,1547
shubham_466,359,1614,1645
MsetP,361,1453,1610
SmileDog,362,1412,1594
bearf,362,1648,1646
I_Love_Ginger,364,1558,1637
19950223,364,1619,1644
wdk,366,1624,1644
lawsy,367,1501,1624
aurevoir,367,1577,1639
Dowletgeldi_57_41,369,1567,1637
201313137126,370,1497,1622
JoriQ,371,1622,1642
Ahmedessam,372,1170,1444
zhengmingcan,373,1673,1642
Mr.Bluesman,374,1540,1631
zhangsl16,375,1418,1594
Sagiri_Izumi,375,1681,1641
iambb5445,377,1639,1640
Dercan,378,1647,1641
kristiano_96,379,1248,1500
Totktonada,379,1595,1637
joao123,379,1406,1588
saurabhsuniljain,382,1491,1617
BogdanSt,383,1609,1637
JustasK,384,1660,1639
0xFED,385,1655,1638
deniskolsanov,386,1388,1578
alamin,387,1639,1638
lennon310,387,1534,1626
mutreta,389,1330,1548
DJiGIT,390,1562,1630
manetsus,391,1582,1633
mowji,392,1505,1618
myacdream,393,1582,1632
Finder,394,1401,1582
shohaghsust,395,1451,1601
kash,396,1557,1628
soshika,397,1592,1632
PolyProgrammist,398,1641,1634
stormovik,399,1577,1630
Stormstout,399,1500,1670
Boomer,399,1389,1576
m.samir,402,1409,1584
MaDCaT,403,1280,1516
kajol_cse,404,1480,1608
wicked,404,1463,1603
warrior98,406,1473,1606
Rechard3,406,1329,1544
heu2013201410,406,1667,1630
Bekmyrat.A,409,1544,1622
shagun,409,1429,1590
just.cook.it,411,1334,1546
evenharder,412,1463,1601
WalKyrie,413,1545,1621
holigan187,414,1690,1638
aloksharma,414,1613,1628
naknct,414,1247,1492
zpan004,417,1375,1565
t-shian,418,1500,1666
sonjoydabnath,419,1603,1626
HouJP,420,1555,1621
alok123t,421,1442,1592
efimikvitaliy,422,1673,1627
volkovda351,422,1341,1547
Ra1nWarden,422,1688,1636
lm_ss,422,1514,1613
alex-kozinov,422,1603,1625
yahya.elfakir,427,1535,1616
flyasdfvcxz,428,1504,1609
chrome,428,1666,1623
Seku,428,1531,1614
Kavir,431,1595,1621
lazyM,432,1547,1616
eonx_32,433,1547,1616
vb30,434,1448,1591
pakhandi,434,1595,1621
suxrib,436,1359,1554
angad_coder,437,1500,1661
raihatneloy,437,1690,1636
atishey,439,1648,1620
gonglinyuan,440,1574,1617
qwertyisme,441,1500,1660
sazerterus25,442,1567,1616
fauzdar65,442,1583,1617
MatejSladek,444,1543,1612
toppratyush007,444,1473,1597
imswapy,446,1326,1534
petr11235,447,1500,1659
a7medfahmy94,448,1620,1618
Monster_king,449,1317,1529
filename,449,1409,1573
Agabek,451,1586,1615
WizardMagius,452,1419,1577
ivdim1999,452,1584,1615
anhhung4u,454,1687,1632
wanfranck,455,1494,1599
ab13123002,456,1481,1596
anshkhanna7,457,1412,1573
Lavendershi,457,1651,1613
RedStone,459,1649,1613
ayusha,459,1546,1608
mister_minus21,461,1406,1569
luluxiu,461,1668,1619
stefzah,463,1500,1655
LeCaRiBoU,464,1690,1633
pinkcorn,464,1519,1602
mmsqweasd,464,1484,1595
Robit,467,1500,1654
pryanshuarora23,468,1455,1585
InnocentFool,469,1379,1556
markysha,470,1139,1403
71.mamun,471,1587,1609
coder_r,471,1690,1632
KhaledMuhammad,471,1514,1600
mskd96,474,1367,1549
MAS1,475,1525,1601
Pial,476,1346,1539
strelok1918,476,1566,1606
vishuoza,476,1402,1564
balabol,479,1500,1595
Sandmann,479,1649,1606
DashSystem12,481,1582,1606
awelijuh,482,1352,1541
boomshine,482,1340,1534
semverchenko,484,1659,1611
sHL73405,485,1500,1650
Farsan,485,1383,1554
sotirisnik,487,1295,1509
Boomerang,488,1436,1574
ohyeah,489,1698,1636
RoundheadOFF,490,1500,1649
face,491,1488,1589
7TheCaracal,492,1494,1590
ParanoidAndroid,493,1562,1600
lixingyao,493,1570,1601
cksharma,495,1552,1599
CodeTamer,496,1536,1597
G_Hani,497,1513,1593
755586,498,1293,1506
afc_03,498,1611,1602
Yevs,500,1240,1472
mosa26,500,1609,1601
kbl_didi_ridi,502,1500,1646
i_love_vaishali,502,1344,1532
DeWitt,504,1506,1590
__master,505,1661,1609
code06,506,1644,1599
ekruten,507,1535,1594
mkauer,508,1500,1645
shaheen_bd,509,1548,1595
HassanAzzam,509,1506,1588
deep9539,509,1473,1580
red_devil28,512,1375,1545
kurs,512,1411,1560
Snowdrop,514,1554,1594
_MgM_,514,1431,1567
yarak,514,1692,1630
ajinkya1p3,517,1591,1595
Diego.Gabriel,518,1637,1594
blue620,519,1512,1587
20171231,520,1547,1591
Darek_,521,1539,1590
OmniSliver,521,1326,1519
2shraaf,523,1529,1588
liv_curious,524,1421,1561
NineT,525,1637,1593
m.Sina,526,1286,1496
coicoichip,527,1425,1561
sistercomplex,528,1500,1640
bekbolotov.bolot,529,1444,1567
isti757,530,1652,1601
mahmoud.gemy18,530,1488,1579
ordan,532,1505,1582
Kolarz,533,1500,1639
ashish1729,534,1500,1639
script1.sql,535,1563,1588
alexalghisi,536,1570,1589
shubham1694,537,1691,1627
wrick,538,1528,1584
immuntasir,539,1267,1482
qianhailong,540,1572,1588
AhmedZaza,541,1411,1553
rsFalse,542,1590,1588
thefarzibruno,542,1384,1542
chichkan.87,544,1365,1534
coder222,544,1318,1510
zukky,544,1594,1588
eduarc,547,1556,1584
ghemnis,548,1529,1582
fly100,549,1227,1454
i_love_Tigran,550,1686,1622
benbb,550,1666,1608
Leviii,552,1464,1568
drake14,553,1562,1583
Mr.Ers,554,1323,1511
6180339887,555,1501,1575
laptop_recai,556,1613,1583
neeraj1618,557,1441,1560
dj.dij123,557,1236,1459
TerryMcGinnis,559,1597,1583
omar23,559,1503,1575
RadiantPie,559,1658,1602
samo98,559,1568,1582
z20124528,563,1443,1559
kipawa,564,1308,1501
Ahmad1,564,1314,1504
Vovuh,566,1469,1566
JoMoPinyol,567,1627,1581
YouBringSunshineToMyLife,568,1452,1560
Veboy,569,1406,1545
AFGhazy,569,1476,1566
horojyk,571,1588,1579
phpduke,572,1483,1567
ImbaCalvin,572,1500,1630
choke,574,1653,1597
msaska9,574,1687,1621
prana,576,1629,1581
marianneL,576,1442,1556
Silence95,578,1456,1559
tripPple_A,579,1497,1568
kopyh,580,1415,1546
Mrym.Rhmni,581,1467,1561
hrazvan,582,1539,1573
CZWin32768,582,1597,1576
akill3r,584,1609,1575
smier,584,1253,1465
__Joker,586,1596,1575
abdou_93,586,1632,1582
saurrv,588,1675,1611
CodeForceps,589,1622,1576
tjwpmk3,589,1590,1574
baal-hammon,591,1583,1573
add1ctus,592,1552,1572
rajthegreat80,593,1629,1579
shank_punk,594,1594,1572
samm,595,1492,1563
_Hunter_,595,1500,1624
The-Legend,597,1466,1557
ss_nitian,597,1368,1524
_Shakil,599,1485,1561
sking32,600,1411,1540
deshaion,600,1447,1551
kietchau,600,1512,1565
kimocool,603,1531,1567
reijnnn,604,1459,1554
alittleprogromming,604,1499,1562
forsa,606,1514,1564
pegasas,607,1481,1558
00h00h00h,608,1524,1565
ghost_yo,609,1663,1601
ChOmPs,609,1453,1551
I_fucked_Cristina_Melnic,609,1636,1582
jade_kylin_lv,612,1500,1621
tqjex,612,1642,1586
rajeshkumarsinha12,612,1356,1515
shadow_hunter,615,1347,1510
Johny_Depp22,615,1435,1544
pranay2063,615,1340,1507
0xA28,618,1671,1606
ashwini007k,619,1401,1532
saurabh_uttam1,619,1431,1542
sanban,619,1607,1564
negative,622,1340,1506
Mohamed_Ayman,622,1477,1553
Emruz_Hossain,624,1367,1518
harshil,625,1684,1614
tito.troy,625,1339,1505
Cactus_Irl,627,1593,1562
aronip,628,1538,1561
chiehmin,629,1522,1559
zhuyibin10,630,1598,1561
ELDAN,631,1215,1431
anandakirtan,632,1692,1619
chaplin,632,1456,1546
taryal,634,1500,1615
uhs,634,1500,1615
happiness777,636,1494,1553
ayushj10,637,1333,1499
KinderRiven,638,1507,1555
saurabh3240,639,1600,1558
tithonus,640,1657,1594
Omar_Ali,641,1385,1521
gargankur74,641,1351,1507
gaodechen,643,1320,1492
prongs7,644,1496,1551
vaibhav0808,644,1205,1422
5412070201320,646,1453,1542
bhargav104,647,1349,1505
aybek_dzh,648,1356,1508
Tintin,649,1527,1554
madplanner,650,1451,1541
vsri293,650,1565,1556
perseus14,652,1351,1505
sahasumit288,652,1516,1552
pshyco,654,1485,1547
RunningPhoton,655,1521,1552
Imanium,655,1616,1565
mirecek3,657,1676,1606
tsuby,658,1238,1442
WIL,659,1554,1553
andreja,660,1675,1605
illusion_ist,660,1270,1461
ArmandNM,662,1590,1552
Badry,662,1449,1537
kupospelov,664,1468,1541
Desgard_Duan,665,1554,1552
787930982,666,1690,1615
NguyenSon,667,1527,1549
ernestfan,668,1649,1586
mb1994,668,1538,1549
ghadeer.shaaban,670,1324,1488
vikky_codder,671,1602,1554
daljeet044,672,1056,1302
Sneh123,673,1600,1553
ZigonK,674,1475,1540
tanmay273,675,1683,1610
thabetx,676,1501,1544
manukashyap,677,1691,1615
13rj1115,678,1539,1547
plutolove,678,1580,1547
gultai4uk_r,680,1582,1547
x.xxxxxxxx,680,1563,1547
m.boniecki,682,1660,1593
shaunakthaker,682,1409,1521
nachinauchiy,684,1323,1485
vector96,685,1520,1544
SmartCoder,686,1604,1554
AnonymousBunny,687,1608,1556
keks,687,1544,1545
d4rkc0de,689,1355,1499
Darius0021,690,1409,1519
indicoder,691,1441,1528
IvanVan,692,1500,1602
codesum,693,1235,1433
adamos2468,693,1451,1530
yic,693,1624,1566
simrandokania,696,1417,1520
KyntsevichVova,696,1596,1548
GuessEver,698,1579,1542
slowlight,699,1531,1541
Nikitka_Herach,700,1531,1540
ymlin,701,1576,1541
ChenXinyue,701,1610,1556
rpinto,703,1500,1599
A.Magdy7,704,1117,1347
shashank201101193,704,1430,1522
541307090121,706,1315,1476
int_main123,707,1411,1516
yangTyang,708,1500,1598
kbiiit,709,1303,1470
praytic,710,1425,1519
bitghost,711,1373,1502
sophisticated1,712,1511,1536
chuizi,713,1645,1579
keyfu,714,1558,1538
fusalire,715,1642,1577
saravjeet,716,1323,1479
kuldeepfouzdar,717,1529,1536
Vinatorul,718,1519,1535
marceloclp,719,1500,1596
shivam217,719,1514,1534
shadhin,721,1510,1533
mihir.gogate,721,1471,1528
JeSuisUneFougere,723,1497,1531
c4rias,724,1591,1542
PrakharJain,725,1588,1540
saykot,726,1390,1505
fourfire_dy,727,1516,1532
xinchen,728,1657,1587
Wonter,729,1385,1502
naughty,730,1548,1533
yick,730,1477,1526
ritesh_malav,732,1505,1530
LSR,733,1543,1533
darkriser,734,1500,1592
motioncrazy,735,1402,1507
thiennguyenduc,735,1500,1592
mengt2012,737,1542,1531
_DarKnight_,738,1401,1506
pabloestrela,739,1409,1508
AntonZ,740,1598,1545
shad0w_walker,740,1584,1536
Elouan,742,1614,1555
rishabhtwr07,742,1598,1545
MasterVinci,744,1500,1590
ZWY,745,1241,1427
amrondonp,746,1377,1496
dikshant001,747,1475,1522
gautam27,748,1532,1528
ace_atul,748,1251,1433
wellwellwell,750,1494,1524
priyanka_14,751,1462,1519
sdfjaoew,752,1500,1588
mrgreen,753,1674,1597
Louie_ru,754,1343,1480
shaunle,755,1599,1544
Tawara,756,1500,1587
rajeevkgp,757,1537,1526
_deleted_,758,1417,1506
mras,759,1553,1525
Kerpoo,760,1504,1522
nc.duy,761,1606,1548
Kanish_The_Vista,762,1517,1523
prophet_ov_darkness,763,1594,1540
harshguy,764,1500,1585
claus_spb,765,1336,1475
nikhilnihalnn2,766,1402,1500
rh_1996,767,1305,1459
_samariddin_,768,1314,1464
Gamerrishad,768,1119,1337
KENNYPARK,770,1588,1535
NEMIR,770,1631,1565
Mustafa.,770,1533,1522
_SectumSempra,773,1197,1394
HozeSio,774,1558,1521
TaoSama,775,1567,1522
Phoenix_Galaxy,776,1500,1582
chenjunjie1994,777,1500,1582
koderXXX,778,1596,1540
khaledA,779,1572,1524
elpsymaster,780,1404,1497
shuvokr,781,1485,1515
Amicond,781,1596,1540
lmm333,783,1363,1482
shadow_crawler,783,1695,1610
kojak_,785,1434,1504
newjeetu93,786,1500,1580
xuesu,787,1396,1493
22pawankr,788,1313,1459
AClover,789,1224,1409
DatoTS,789,1542,1517
Mohannad,791,1548,1516
Fireworks_Z,792,1500,1578
abaddon666,793,1395,1492
a1549a,794,1438,1503
SWAMPYY,795,1456,1507
domrol,796,1448,1505
deresuroberto,797,1533,1515
Musin,798,1379,1485
pheonix123,799,1466,1508
Daniyar,800,1044,1271
slonichobot,801,1372,1482
choff,802,1271,1434
ghitasima,803,1305,1452
quandum,804,1654,1579
CQU-WWT,805,1309,1454
bubblecn,806,1588,1532
jainsameer20,807,1433,1499
turyst,808,1346,1470
Hippskill,809,1354,1473
sudipto_roy,810,1329,1462
AhmedFathiCo,811,1434,1498
mohammad.k,812,1633,1563
gara,812,1437,1499
hardx,812,1549,1510
eightnoteight,815,1559,1513
kuroko,815,1449,1501
Ak1m,817,1422,1494
omar_sharif,817,1109,1322
boda,819,1521,1509
SbrTa,820,1533,1508
redviper,820,1397,1486
Pasoddin,822,1267,1429
rcanepa,823,1168,1365
annie_04,824,1310,1451
magd-dev,825,1185,1376
Mohamed-Khaled,826,1494,1504
tolytrader,827,1607,1544
raj2795,828,1333,1460
Xephy,829,1586,1529
whiteblock63,830,1311,1450
dashboard,830,1500,1569
m.Elbarbary,832,1533,1505
MASUDUR_RAHMAN,833,1393,1482
Llop,834,1500,1503
neo4104,835,1568,1516
ayushi1411,836,1329,1457
bitcom,837,1328,1456
CoDeRoK,838,1598,1536
shm31,839,1512,1503
_PeTruS_,840,1259,1421
AlwaysNewbie,841,1437,1492
Miryu,842,1511,1502
rumman_sust,843,1555,1507
Hacker228,844,1500,1566
MohamedMostafa,845,1500,1566
Cheshulko,845,1495,1500
FrozenWinters,847,1406,1483
i_love_AC,848,1585,1527
desdolganov,849,1637,1564
Aizu-Wallenstein,850,1500,1565
PikMike,850,1267,1423
nukeykt,852,1628,1557
royalharsh95,853,1505,1499
anis_cseiu27,854,1159,1353
Mano,855,1450,1491
Katann,856,1644,1568
Megatvini,857,1366,1468
Repeater,858,1636,1562
ani310,859,1581,1523
IsmagilS,860,1574,1518
RebornInColdBlood,861,1500,1562
rock_lee26,862,1647,1570
Supercalifragilistic,863,1437,1487
saurav2968,864,1500,1562
pazspm,865,1433,1486
Qbold,866,1370,1467
kevin11,867,1500,1561
mindBlasting,868,1642,1566
abdo,869,1286,1430
What_is_life,870,1438,1486
MiteshAgrawal,871,1518,1495
sanketM,872,1610,1542
CQU-SYX,873,1588,1527
spharish,874,1412,1478
ILH,875,1606,1539
hugo_cabral,876,1480,1491
Derrick_M,877,1678,1591
sourabh1024,878,1578,1519
Stastomash,879,1469,1488
IWantToDo,880,1697,1608
gustavosm,881,1533,1492
Rotozavr,882,1248,1406
mahfuzmohammad,882,1537,1493
francosep,882,1500,1557
vipul.jain,885,1593,1529
sangtani,885,1537,1492
shervin,887,1570,1513
MRoy,888,1496,1490
last_fight_love_hyojoo,889,1493,1489
nanobyte,890,1508,1490
zig_zag,891,1269,1416
envylpy,892,1313,1439
CisnijJaroCf,893,1500,1555
tgamerz,894,1457,1483
rashik004,895,1443,1481
dont_say_sorry,896,1526,1488
ReSi,897,1647,1567
hsk,898,1466,1483
pinguinson,898,1667,1582
rzmn,900,1597,1531
vmrajas,901,1668,1582
3M.A.N,901,1392,1467
shivam_isc,901,1411,1472
prakhar3agrwal,904,1428,1476
alexwice,905,1688,1599
vanessi,905,1381,1463
ComradeMike,905,1500,1552
TDragos,908,1603,1535
sbsbcjt,909,1592,1527
neilkakkar,909,1646,1566
bondoc73,909,1637,1559
Pooya.Ml,912,1214,1380
quakerzyq,913,1676,1588
heat_wave,913,1516,1484
karthickmj,915,1592,1527
Hibari,916,1431,1473
narutouzumaki123,917,1457,1478
ilidar,918,1539,1490
piyush_2012,919,1442,1475
Handle_can_have_24_chars,920,1500,1549
EveningSteps,921,1555,1500
basant_1994,922,1295,1424
subhendu_sethi,923,1604,1535
starius,924,1659,1574
Phicar,925,1547,1494
Achilles_96,926,1378,1457
beka_asd,927,1285,1418
samirag1,928,1647,1565
Teshnizi,929,1536,1487
8R14N2,930,1240,1393
shikharid,931,1535,1486
jimmyshi,931,1416,1467
niranjan_code1,933,1454,1473
myheart,934,1534,1485
acmwonder18,935,1687,1598
gyf1995,936,1294,1421
Catifish,937,1545,1492
Costi,938,1500,1544
utsav_deep,938,1593,1526
charity,940,1417,1465
rtheman,941,1569,1508
itisme,941,1651,1567
dafaq,941,1668,1580
Truncourist,944,1309,1426
zeppelin,945,1306,1425
aidarbek1,946,1565,1505
underscore21,947,1495,1475
rajmanvar,948,1592,1524
huge_kuriboh,949,1325,1432
aarshee,950,1599,1529
fnoi05cxyde,951,1693,1604
miradil,952,1614,1540
moshiur.bd,953,1375,1450
long_wave,954,1381,1452
afterstroy,954,1567,1506
josegpg,956,1597,1527
wmtai,957,1684,1595
hippie,958,1675,1587
OOOOOORT,959,1500,1539
nadezhdalala,959,1412,1459
mahdigh,961,1685,1596
GlebGlushko,962,1568,1506
Alice_2,963,1632,1552
shubhamvijay,963,1486,1470
begin_hs,965,1383,1450
Phuepe,965,1500,1538
andre_smaira,967,1337,1434
samerbekhazi,968,1289,1412
MahmoudSayed,968,1363,1443
dubey02,970,1368,1444
smahdavi4,971,1411,1456
liangsheng0222,972,1500,1537
Diamond_D_Capricornus,973,1409,1456
anton24,974,1572,1508
