handle,rank,oldRating,newRating
_malioboro,206,1580,1651
prateep,210,1305,1526
strawberry3.16,210,1500,1667
gogogo,210,1154,1413
dgrmsh,213,1655,1661
y111,213,1500,1666
codeprog,213,1408,1585
acmin,216,1500,1665
koval.victor,216,1529,1633
ayu7777777,218,1326,1537
bible,218,1520,1629
stalker506,220,1505,1624
saurabhsuman,220,1456,1605
k790alex,220,1433,1594
TheRealRoman,223,1565,1640
EbrahimTahernejad,224,1298,1517
SirNickolas,225,1573,1641
kumihimo,226,1586,1644
kasarino,227,1620,1649
AmirHossein.sh,228,1503,1620
sahedsohel,228,1465,1605
goldenfz,230,1579,1641
sagar.topcoder,231,1327,1534
Rafbill,232,1601,1644
whai,232,1506,1619
hazael.vidales,232,1470,1606
nikiror,235,1394,1570
skiluo,235,1487,1611
icecream4,235,1423,1585
VictorMChQ,235,1582,1639
daidao,239,1543,1628
lexarx,239,1500,1657
Kyuubi,241,1628,1644
hasib,242,1510,1617
7Midav7,243,1533,1624
Tom.,244,1625,1642
ypa,244,1651,1646
Yury_Bandarchuk,246,1596,1637
9charles,247,1378,1558
hamedArafa,248,1588,1635
hnust_sunxiaoyun,249,1570,1631
Pedrams,250,1499,1610
hiro116s,250,1460,1596
gark87,252,1516,1615
nemzs,252,1430,1582
Magica,252,1671,1643
goelvibhor,255,1365,1549
jasmes,256,1537,1620
jimng,256,1483,1603
Roout,258,1315,1519
ptnega,258,1391,1562
a275909044,258,1505,1609
sotonamitol,261,1484,1601
Add_Me,261,1604,1632
manetsus,263,1299,1507
Wolfik,263,1555,1621
KLer37,263,1597,1630
Hansuzu,266,1517,1610
a305657,266,1651,1635
finisher,266,1699,1649
pobelter,266,1431,1578
xuzequn,270,1575,1623
lfarrives,270,1466,1591
Logic_zys,270,1563,1620
aladdin3,273,1689,1641
rounak,274,1434,1577
chenwenkang,274,1397,1560
imhereonlyforcookies,274,1530,1611
kevinkitty,277,1540,1612
louis1_1,277,1417,1568
ndduy1995,277,1497,1600
vacuous,280,1474,1591
stoyanovd,281,1692,1641
hirokazu1020,282,1602,1622
kibia,282,1477,1591
tjcaverly,284,1387,1552
Kouichi,285,1395,1555
LeTango,286,1680,1633
MeFa,287,1515,1602
miteshjoshi,288,1592,1618
chompiras,288,1500,1641
khrak,290,1508,1599
splinterC3LL,291,1439,1574
WRBH,292,1558,1611
shivshnkr,292,1688,1637
rudolf,294,1541,1606
Dowlet,295,1572,1612
Ronok1307,296,1578,1612
Logout,297,1426,1566
EdgarsJ,298,1430,1567
Basha,298,1684,1633
Alhantro,298,1607,1616
hnust_zhouchaoyuan,301,1509,1595
homura,302,1470,1582
Bidanets,303,1595,1612
wing0315,304,1491,1588
AKJ88,304,1593,1611
nightfury1204,306,1275,1480
amin-55,307,1641,1615
zja601,308,1574,1607
Ziklon,309,1655,1614
rifat1234,310,1568,1605
ks864148379,310,1321,1508
WZL,312,1200,1425
anom,313,1578,1605
tonthatvinh,314,1544,1599
20120354,315,1604,1608
mihail.jianu,316,1431,1562
BTL,317,1425,1559
francesco91,318,1632,1610
AlisherZ,319,1530,1594
guitarist,320,1543,1596
ScanNorOne,321,1537,1594
segment,322,1539,1594
mike_live,322,1641,1608
Snape3058,324,1429,1558
ACMega,325,1452,1568
anderson.css,326,1476,1576
D_puongs,326,1472,1574
Nikita_Babkin,328,1578,1599
sarveshmahajan,328,1518,1587
catherod,330,1580,1599
August_AC,330,1445,1563
alphaplus,330,1499,1581
NelsonMondialu,333,1681,1626
rahuldps,333,1428,1555
Hifeng,335,1500,1625
hjl,336,1574,1595
545529689,337,1601,1599
vanogam,337,1630,1601
Tiko,339,1668,1616
Storminteacup,340,1308,1491
poursoul,341,1320,1498
Project_Dimlight,341,1529,1585
EbiKhafaN,343,1384,1532
Staelth,343,1455,1563
albertg,345,1509,1579
Fateh,346,1153,1380
PerryG,347,1477,1569
jdflyfly,348,1500,1621
Denzed,349,1494,1573
smartyfh,350,1652,1603
purple15,351,1400,1537
shokrof,351,1501,1574
ACalvin,351,1635,1594
Ringod,351,1624,1594
lanmao,355,1489,1569
7004,356,1366,1519
bsnipers,357,1579,1587
luszczyk,357,1638,1594
tangbingchang,359,1449,1555
ericxu0,360,1649,1600
k_____k,361,1411,1539
SAM_1993,362,1538,1579
Federer_Rocks,363,1500,1616
natalien,364,1525,1575
houxin,364,1458,1556
moonin,366,1447,1552
vk_eipi,366,1555,1580
Eneru,368,1399,1531
PrashantM,368,1461,1556
ejq,368,1426,1543
ysengun,371,1559,1579
xzx,371,1316,1488
papepipupo,373,1457,1553
Snef,374,1430,1543
ishail,375,1600,1582
blankvoid,375,1547,1575
jhtan,377,1362,1511
Akulen,378,1419,1537
Xinvayne,379,1673,1614
pedromnasc,379,1680,1619
wuyihao,381,1425,1538
thomasmikava,382,1514,1566
cartrrz,383,1386,1521
sourav_sust_10,384,1614,1579
prakhar3agrwal,384,1464,1551
Laakeri,386,1496,1560
code_storm,387,1540,1570
stugots,388,1468,1552
anindyaspaul,388,1615,1577
harman786,390,1441,1542
abhishekmishra,391,1522,1564
juancate,392,1604,1575
the_redback,392,1601,1575
doublelee,394,1694,1627
artem1416,395,1289,1464
woshichz,396,1488,1555
Surenbayar,397,1651,1596
Riyan,398,1581,1571
Br171,398,1463,1546
acafterwa,400,1425,1532
darktitan,401,1500,1603
aayu,402,1214,1412
gupta_shvm,403,1648,1593
Ronald,404,1485,1551
FOX-Coder,405,1612,1570
warm4C0,406,1372,1507
ilidar,407,1456,1541
Nodir.Daminov,408,1669,1607
aangairbender,408,1639,1586
deadostrich,410,1216,1412
MaxT,411,1587,1566
tom_and_jerry,412,1487,1548
minh141198,413,1416,1525
pin3da,413,1534,1558
nikolaev,413,1372,1505
VishalTheBEAST,416,1620,1572
Stratonov,417,1601,1564
lych123,418,1635,1582
shym98,419,1483,1545
Aibek21,420,1433,1529
negi136,420,1295,1461
hakobyan.tigran,422,1532,1555
dawnavd,423,1448,1533
super13,424,1234,1421
PM1729,425,1516,1550
md5_84,425,1543,1555
dipu_sust,427,1500,1546
92anurag,428,1415,1519
shangyu11,429,1674,1608
diptadas,429,1534,1552
Martial,431,1568,1556
NoNeeD4aNaMe,432,1500,1593
814jingqi,432,1416,1519
Sanja,432,1316,1470
P.T,435,1612,1564
bjfu_song,435,1309,1465
idyukarev,437,1568,1554
Revengers_Sharwormi,438,1580,1554
vinacky,439,1358,1490
anonanimal,440,1612,1563
0Apolo,440,1452,1529
Nolaan,442,1265,1437
TonyJiang,442,1190,1385
Sonechko,444,1375,1497
Carups,444,1653,1591
SButterfly,446,1531,1545
Empress,447,1509,1541
NotImplemented,448,1650,1588
iFalcon,448,1074,1290
nitesh78,450,1447,1524
shtorm941,450,1555,1548
Astreb,452,1403,1507
lorer97,453,1421,1514
Puyuk,453,1445,1522
bulkasmakom,455,1434,1518
267119838,455,1609,1559
toposort,455,1689,1616
wxc1347,458,1592,1548
Jorni,458,1415,1510
kvart714,458,1527,1540
lazyM,461,1536,1540
mosiomohsen,461,1611,1560
astrid,463,1500,1583
magicyang,464,1383,1495
rajon_aust,464,1574,1543
jyk,466,1644,1582
Kaspars,467,1471,1525
bykarelin,468,1538,1538
Nabid,469,1365,1485
qgx446738721,469,1603,1553
Robert.One,469,1545,1539
1004126123,469,1418,1507
somsubhra,473,1500,1579
Napoleon_cn,473,1616,1561
howardchlee,475,1668,1598
sanyo.gorbunov,476,1500,1578
KARM,476,1650,1585
korun,478,1439,1512
sust008-saha,479,774,996
MariaIzobava,480,1461,1518
Lactor,480,1634,1573
hzt1,482,1500,1576
tahmidhamim,482,1566,1535
Darkgeass,484,1680,1606
ruban,485,1590,1542
sansid,486,1337,1466
omochan,487,1501,1525
thewildnath,487,1610,1555
Revengers_asdqw,489,1585,1538
_jagoth,489,1374,1483
THAT70sSHOW,491,1311,1451
saba_tavdgiridze,492,1610,1555
Ekaterina999,493,1542,1529
yaswanth,494,1391,1489
coxa,495,1500,1572
vitovt,496,1511,1523
DimonK,497,1452,1509
kaium11,498,1330,1459
71.mamun,499,1303,1444
espy,500,1532,1525
m17,501,1638,1574
Dovgal,502,1531,1525
utsav_deep,503,1656,1586
hlju_yangzhibo,504,1626,1565
winasforcepta,504,1632,1569
ranasaha,504,1451,1507
tr4rex,507,1379,1480
stimuli,508,1533,1522
fswuweis,508,1519,1520
sdybr,510,1616,1557
MaxM,511,1575,1529
MajeedSiddiqui,512,1452,1504
Stable_Staple,513,1466,1508
Boxer,514,1596,1542
Tima,515,1473,1509
I_Love_Balabala,516,1320,1449
ZhNV,517,1699,1616
jdx,518,1184,1361
too_weak001,519,1500,1564
Jerrylove,519,1500,1564
njust_skt,521,1679,1601
timytimothy,522,1324,1449
Latko,523,1500,1563
ShockProof,523,1262,1413
FatalEagle,525,1699,1615
hikmet548,525,1587,1535
Doju,525,1500,1562
codeDREAMER,525,1347,1460
brainylark,529,1287,1427
yujiesheng,530,1633,1567
vl_s,530,1566,1520
homeless,532,1316,1442
31smurfs,532,1637,1569
alc,532,1377,1471
juver,535,1591,1536
xinanhgiutrontinhque,536,1446,1495
gg111,536,1424,1488
Konstantin.Zakharov,536,1629,1563
white_coder,539,1171,1347
ikejiri,539,1351,1458
Egorr,539,1379,1470
Valdemar,542,1465,1497
dcod,542,1478,1500
Hail_Storm,544,1141,1322
JuanMata,545,1602,1543
sven,546,1672,1593
rocket2012,547,1575,1524
bli0042,548,1583,1529
Miteusz,549,1459,1494
behzad.nouri,549,1653,1579
jainor,549,1679,1598
krismaz,552,1498,1500
mips88,553,1531,1505
2dor,553,1484,1498
DuRaRaRa,555,1500,1552
Sunar,556,1689,1605
2011330300713,557,1517,1502
Letsifer,558,1417,1479
mbaros100,559,1263,1404
Porsche,559,1673,1593
diegoximenes,561,1521,1501
sara_polyn,561,1553,1507
lmaia,563,1411,1475
Stomach_ache,564,1366,1457
ameba_style,565,1219,1374
12341234,566,1663,1585
pachon,567,1539,1500
pinguinson,567,1293,1420
lvie,567,1595,1535
sahilarora946,570,1594,1534
Totktonada,571,1683,1599
jay_walker,571,1533,1498
untech,573,1591,1532
namaku,573,1416,1473
argooogooly,575,1226,1376
nhho,575,1478,1489
zulkan,575,1520,1496
aflexon,575,1586,1528
cricket_world_asia,579,1065,1252
snihalani,579,1345,1443
FakeErdem2,579,1514,1493
andrewwuan,582,1500,1543
coder03,582,1698,1609
csehydrogen,584,1500,1542
Chilli,585,1413,1469
Miracle,585,1457,1481
ikostia,585,1550,1502
monika,588,1500,1541
Horea,588,1603,1539
chenkangquan,588,1327,1432
Rzepu,591,1447,1477
ty70,592,1249,1387
hadiaminiv,592,1529,1490
evgenii,594,1597,1534
Makaveli94,594,1242,1382
oilover,594,1606,1540
Naduxa,597,1320,1426
mondayguy,598,1500,1485
Tigerrrrr,599,1425,1468
pynhp9x,599,1683,1596
saiful.akhter,601,1394,1457
1114035,602,1219,1365
Rafiki53,602,1382,1452
nitesh,602,1345,1437
BishalG,602,1514,1485
thales,606,1498,1482
CarlosM,607,1536,1490
twinkle,608,1551,1500
ygmraito,609,1438,1468
DDieter,610,1363,1442
kostka,610,1485,1479
prana,612,1462,1473
Yelrose,613,1385,1450
misoxxx,613,1604,1537
zxxxxzzz,613,1497,1479
YORKS,616,1584,1522
bijoy,617,1457,1470
shohaghsust,617,1378,1446
dotagamer,619,1451,1468
Pol1953,620,1526,1482
rishabh.nsit,620,1375,1444
koPerNik,622,1632,1556
sci0737,623,1585,1522
krepton,623,1647,1567
abcdef99,625,1500,1529
inverfate,626,1554,1499
PuncocharM,627,1644,1565
quispecondorie,627,1469,1469
sbt,627,1441,1463
FatalException,627,1419,1457
dumanshu,627,1597,1530
karb,627,1500,1528
ErdemKirez,633,1580,1517
lucaspala,634,1533,1484
Viking159,635,1562,1504
__Enter,636,1558,1501
sh19910711,637,1201,1344
2012030902061,637,1552,1497
Takagero,639,1309,1408
rjian,640,1542,1489
ziad.mohamed,640,1359,1431
plamenchooo,642,1564,1505
kco_c,642,1575,1513
GasDuracell,644,1420,1452
atadam,644,1527,1479
tangchuanxin,644,1386,1441
kevinliu,647,1587,1521
rashid_cse,648,1064,1235
citrux,648,1440,1456
Emruz_Hossain,648,991,1171
typename,651,1421,1450
binhuq,652,1254,1374
a8591715,653,1500,1519
SC_pRo_ION,654,1697,1603
rigelbm,654,1489,1464
AU.Bahosain,654,1635,1555
prashant_13,657,1550,1493
a_nk,658,1284,1390
Rostislav_the_great,659,1527,1477
Daydreamer,660,1386,1436
No_stopIV,660,1500,1517
shradha1501,662,1475,1459
Top-Gun,663,1373,1430
vviital,664,1416,1444
war_dan,665,1237,1360
timeas,666,1347,1419
erreze,667,1426,1446
beso94,668,1506,1462
plraphael,669,1476,1457
worfzyq,669,1549,1491
bayram98,669,1163,1309
MaxPylypovych,669,1579,1513
super_azbuka,673,1518,1469
simonmysun,674,1580,1513
Ignatyev_Aleksey,675,1448,1449
alvathNg,676,1379,1428
WarlordPero,676,1513,1465
Agramatir,678,1498,1456
jassi9c,678,1555,1495
vasja_p,678,1677,1584
mHuman,681,1611,1535
souvikkrm,682,1675,1582
wynnew,683,1604,1530
SDUT_GYX,684,1579,1511
gamo,685,1579,1511
eSolidarity,686,1490,1452
thesilione,687,1507,1460
Pathetic_loser,687,1350,1414
paul.bogushevich,687,1350,1414
dussel,690,1312,1396
emotionles,691,1548,1488
kien14312,692,1321,1399
OlegKuznetsov,692,1505,1458
wyxourlove,694,1559,1496
zhoumingsong,694,1500,1506
sjtuzlp,694,1363,1417
sushant,697,1662,1571
DgenerationX,697,1464,1445
tlxxzj,699,1466,1445
fredy10,700,1451,1442
Konstantinov,701,1417,1433
ajindia,702,1575,1507
rptynan,703,1324,1398
Ksushka,703,1383,1422
kws4679,705,1500,1502
sharma.shudipta.pi,705,1028,1192
asimali246,705,1589,1517
Parikh,708,1235,1348
TarifEzaz,709,1635,1550
error_system_check,709,1500,1501
dungqt3,709,1557,1493
rana_cse_iu,712,1232,1345
ubuntor,712,1379,1418
CLion,712,1340,1403
mask_mask,715,1436,1434
khatribiru,715,1474,1440
ujraaja,717,1560,1494
allllekssssa,717,1178,1308
ylwh,719,1567,1499
damangarg001,720,1531,1473
changyuheng,721,1348,1403
Aaron_T,721,1458,1436
uspatange,723,1570,1501
olee12,723,1500,1497
takeCare,725,1329,1394
HardW3ll,726,1542,1480
upendra2412,727,1138,1276
Piero,728,1500,1495
tyagi,729,1286,1372
ncx,730,1346,1400
snrahul,730,1405,1420
btromanova,730,1524,1467
Belgabad.,733,1349,1400
sparks,734,1406,1419
Haresh_V,734,1163,1293
shivamrastogi,736,1458,1431
kodakfwy,736,1500,1493
rezwan4029,736,1593,1517
wshwsh12,739,1571,1500
turingcomplete,739,1453,1429
mister_minus1,739,1177,1302
Nozim,739,1183,1306
shipuahamed,739,1158,1288
Blowy,744,1212,1324
hasanbdmehadi,745,1500,1490
tottoripaper,746,1677,1584
cabbageboy,746,1436,1423
lstaresinic,746,1351,1397
mIXs,749,1395,1412
instigation,750,1387,1409
masafa,751,1250,1346
zjyjer,751,1449,1424
ChemiC,753,1432,1420
naivcit19,754,1311,1377
shank_punk,755,1219,1326
gasin,755,1610,1528
Levysh,757,1500,1486
zxz5759209,757,1242,1340
binwin20,757,1614,1530
BeSoO,760,1449,1421
fpcsong,761,1407,1411
anuragg228,762,1445,1420
Baridcse,763,1260,1348
Master011,763,1364,1397
Kimia.H,765,1603,1522
Conqueror,766,1222,1325
muratt,767,1592,1513
nannan,767,1373,1399
scfkcf,769,1443,1417
yunbing,770,1377,1399
ACkf,771,1293,1364
Alie,772,1237,1332
MuhammedDonmez,773,1483,1433
BlackStar,774,1616,1530
kazekage,775,1263,1347
Georgievbg,776,1582,1505
IvanJobs,777,1506,1449
NevstruevDmitriy,777,1573,1498
ayushp,779,1550,1481
karanganju9,780,1500,1478
al2,781,1425,1410
koprus77,782,1418,1408
ahamshubham,783,1318,1373
tranhuy,784,1422,1408
c4rias,785,1343,1383
pingqing,786,1447,1412
andeff,786,1164,1281
kieuquocdatcvp,786,1438,1411
arunlakshman,789,1224,1320
Allanur,790,1290,1357
RonQ,790,1500,1475
chicapi,792,1500,1474
N_ll,792,1225,1320
hung98,794,1438,1408
firefish,795,1500,1473
yabayaba,795,1420,1404
sherlocked007,797,1282,1351
nirob_mh,798,1500,1472
VirKee,799,1500,1472
zhu081607,799,1125,1249
FinalTheory,801,1501,1443
fleimgruber,802,1472,1422
oreh,803,1407,1399
AlexDobrin,803,1293,1355
linkct,805,1518,1455
silkayY,806,1606,1520
q15000557748,807,1583,1503
Foy1998,808,1579,1500
Xanthic,809,1343,1376
alexey.kasatkin,810,1445,1404
rendon,811,1548,1477
ddsr17,812,1203,1301
yamiedie,812,1610,1523
ViktorM,814,1363,1381
le_louch,815,1311,1360
MintaiDS,816,1654,1561
ygw11223,817,1452,1407
Altanshagai,818,1314,1361
kkralj,819,1413,1395
woods,820,1392,1390
Optimist,820,1392,1390
AnDDen,822,1500,1464
Stubird,822,1532,1464
n.bilinskiy,824,1500,1463
levonstepan,825,1621,1530
sabithasan,826,1472,1419
Mikle98,827,1500,1463
Archazey,828,1546,1474
20130218,829,1184,1284
flare,830,1500,1461
rimfazqua,830,1246,1323
six_god,830,1346,1371
baqargam,833,1437,1395
MRoy,834,1065,1194
hsun324,835,1500,1460
iiip,836,1371,1378
Kylehz,837,1518,1452
Alexey_Nikitin,837,1672,1579
EpsilonDelta,839,1500,1459
archie1993,840,1462,1411
f.xuan,840,1438,1395
amanmittal,842,1268,1332
wandering,843,1519,1452
Hatsune_Miku,843,1429,1390
onlyyoucarryme,845,1505,1442
SimB4,845,1592,1507
golde,847,1155,1260
sshekh,848,1417,1387
mdh,849,1472,1417
rocker_raj,850,1319,1354
KeyV,850,1645,1552
Emettant,852,1552,1476
Revengers_E_S,852,1640,1547
vasilmkd,854,1333,1359
justHusam,855,1347,1364
darkdream,856,1672,1579
nelody0915,856,1295,1341
xecute,858,1500,1455
PAG,858,1556,1479
muratekici,860,1539,1466
at_adam,860,1335,1358
tuannv,862,1317,1350
glebushka98,862,1588,1502
goovie,864,1451,1400
hzwer,865,1651,1558
ikspeto,866,1500,1454
slicer,867,1356,1363
MAE,868,1355,1363
shubhamsaxena0294,869,1364,1365
yevhenii44,870,1284,1332
Hussein_Reda,871,1457,1404
CorupTa,872,1453,1401
Gameparkwing,873,1312,1345
tnm,874,1450,1399
seemyeyes,875,1266,1322
adamos2468,875,1417,1378
Elmi,877,1391,1372
Slyusar,878,1630,1537
rinat_h,879,1185,1273
Alstom_Citadis,880,1407,1375
zzuliuwenbin,881,1428,1382
nish11061993,882,1414,1375
Klgd,883,1500,1452
69ankit217,884,1434,1386
COJIOMOH,885,1500,1452
Paiev,886,1500,1452
IlyaKheifets,887,1387,1367
M_Mohsen,888,1607,1514
ash1794,888,1568,1485
negi_magnet,890,1481,1420
MashAsheM,890,1569,1486
whatbeg,890,1582,1495
Unforgiven,890,1617,1524
Tparsa,890,1241,1304
Phicar,890,1524,1452
nhatminh2947,890,1510,1441
Xuh723,897,1514,1444
_LeMur_,897,1294,1329
proba,897,1552,1472
nitishch,897,1320,1341
jaydp17,901,1375,1359
Kezim,902,1171,1257
infinitum,902,1463,1405
coolshuma,902,1243,1302
Andra_28,905,1195,1272
Manegroth,905,1598,1506
53645,905,1413,1369
HashMallow,905,1152,1243
Nivras,905,1410,1367
sam721,905,1344,1347
Nekloto,905,1621,1528
DebboR,905,1425,1377
kojak_,905,1282,1321
facug91,905,1550,1470
EvgeniyGor,915,1405,1363
claw,915,1433,1382
AbiSri,915,1500,1448
4erneff,915,1528,1453
pale_rider,915,1411,1366
LegendaryGrandmaster,920,1361,1349
mngharbi,920,1294,1322
flee135,920,1448,1392
StoneCold_,920,1424,1374
holigan187,920,1569,1483
NMB,925,1537,1458
BlueHya,925,1500,1447
mory91,925,1275,1312
mrolympia,925,1123,1217
tokuchi,925,1332,1336
N3.14,925,1032,1145
Capture_A_Lag,925,1492,1425
Charmik,932,1500,1446
menirus,932,1104,1201
acerpbc,932,1450,1392
srikanth6k,932,1122,1214
schindler,932,1675,1582
EzzAK,932,1500,1446
sgsurya,932,1394,1353
miss_smile,932,1341,1338
orchidmajumder,932,1531,1453
KiAsaGibona,932,1596,1503
Mostafa_Hamdy,932,1499,1429
altais,943,1487,1419
bladebreakers,943,1252,1294
hsemarap,943,1155,1235
abhi21,943,1490,1421
3012216105,943,1521,1445
No_Use_Anymore,943,1572,1483
lina,943,1500,1445
Cesar_Berard,950,1286,1309
Sherlock221b,950,1455,1394
dipta007,950,1123,1210
wcx945,950,1320,1324
Anton-Spitamen,950,1425,1372
xwind,950,1576,1485
Kareem.Fathy,950,1214,1271
abcde12345,950,1270,1301
12120501045,950,1186,1253
bmoix,950,1500,1444
Leo.HLF,960,1664,1571
tabassum_tanu,960,939,1055
patsaWatsa,960,1410,1360
adil,960,1569,1479
luciferinthesky,960,1500,1443
skyhigh,960,1189,1253
salvianreynaldi,960,1620,1527
BlackyTheBlueCat,960,1134,1215
TRAUMER_1,960,1516,1440
xuanwojiuxin,969,1374,1336
diaa_mohsen,969,1492,1421
phamtan11,969,1231,1275
firemanworld,969,1500,1442
uuisafresh,969,1500,1442
Eliza,969,1321,1319
Farsan,975,1414,1361
masquerade0324,975,1469,1403
Kartik,975,1406,1355
Tianyux,975,1531,1450
bananaprince,975,1542,1458
n1tz53,975,1179,1242
sajo,981,1495,1422
sda,981,1366,1330
Pisatel,981,1129,1206
rui,981,1247,1280
AliAbdallah,981,1237,1275
uvsankar,981,1464,1398
scome,981,1358,1328
Alfblaze,981,1374,1332
a9z,981,1500,1441
mostafa_thabet,981,982,1088
tap628LJ,981,1158,1226
coder568,981,1441,1381
gvalentiny,993,1665,1572
eddycael,993,1399,1348
VTR,993,1541,1455
aovchinkin,993,1500,1440
tungnt_580,993,1500,1425
phuchoahodo,993,1174,1234
