handle,rank,oldRating,newRating
agr_sar,415,1383,1553
gabbar1947,415,1310,1512
CPlus,415,1255,1476
Programmer007,415,1673,1638
hust_111qqz,415,1286,1497
archie1993,415,1634,1633
xiper,415,1634,1633
2013031001011,415,1619,1631
venkatesh9,415,1465,1590
Valixon,425,1331,1523
I_Love_Monkey,425,1554,1616
CodeItLikeAidos,425,1697,1644
sievra,425,1511,1604
tamirOK,429,1698,1644
Darkstalker,429,1442,1578
Gamer28,429,1500,1657
vinitgandhi007,429,1545,1613
ilya151098,429,1597,1624
m_5airy7,429,1572,1620
yiruma,429,1685,1636
new001,429,1500,1657
andrei_toader,437,1382,1549
butakus,437,1451,1581
IceCocoa,437,1645,1629
boomshine,437,1601,1623
protinocode,441,1529,1606
usekey,441,1539,1609
imann,441,1453,1581
M_H_M,441,1690,1638
dertnez,441,1556,1613
aka_007,441,1635,1628
yarak,441,1584,1619
miguelferreira108,441,1435,1573
7Aces,441,1359,1536
vaibhav0808,441,1491,1595
thisisarandomhandle,441,1528,1606
abhishek12,441,1363,1539
sean617,441,1650,1629
Ununus,454,1639,1624
r4r313,454,1455,1579
max.strelbitski,454,1399,1555
serge141,454,1495,1593
Alice,454,1672,1626
jigar54,454,1418,1563
coder_r,454,1618,1621
ramjilal,461,1655,1624
AaronWang,462,1500,1651
Danlark,462,1658,1624
0lkeh,462,1603,1617
abhinavaggarwal,462,1631,1622
desp,462,1510,1597
apaargarg,462,1670,1624
Anshul_Shah,462,1363,1535
dpk7jn,462,1601,1617
ken_love_rin,470,1506,1594
philologist,470,1600,1615
shekhark,470,1450,1574
Pennyroyal_Tea,470,1557,1607
frankbozar,470,1694,1638
Lvitsa,470,1398,1551
zpan004,470,1569,1610
TrungPhan,470,1546,1605
riparia,470,1609,1616
raunakkmr,470,1449,1574
mgh_et,480,1500,1648
tweety,480,1690,1634
solaimanope,480,1251,1464
flash_7,480,1443,1569
hg_pt,480,1578,1609
wyp,480,1667,1620
radhika15,480,1187,1418
shubhi,480,1465,1578
draak_krijger,480,1538,1600
smas,489,1299,1494
ksna,489,1481,1582
vbshubham,489,1344,1520
PolNik,489,1487,1584
_Rocky,489,1412,1554
ndsllhs6000,489,1536,1598
Amadeus1994,495,1500,1646
mjain_it,495,1413,1554
s_h_shahin,495,1407,1551
Mehedimuaz,495,1511,1590
sarveshmahajan,495,1656,1615
tipy,495,1495,1585
Amomorning,495,1602,1609
mind_hunter,495,1397,1547
yukariko,495,1547,1599
gabet,495,1520,1593
bk2dcradle,505,1683,1627
code_13,505,1557,1599
kumarsauravr7,505,1363,1528
iamquang1508,505,1668,1617
gultai4uk_r,505,1547,1597
z_shadow,505,1453,1569
mz_wke,505,1550,1598
Chi_Bach,505,1666,1616
Stastomash,513,1520,1589
ahmad.diaa,513,1610,1606
gerv-ololo,513,1663,1613
harishgarg,513,1508,1586
aymanmostafa,517,1386,1537
dee1995,517,1319,1502
sschilke,517,1474,1574
nesti,517,1365,1527
wesam_adel,517,1467,1572
AshishRKO,517,1601,1604
neeraj1618,517,1664,1613
Jahid,517,1500,1582
dkjsfkhg,517,1698,1637
asifruetcse10,517,1459,1569
Mohtasim,517,1461,1569
gdh,528,1373,1529
aurevoir,528,1415,1549
animesht,528,1259,1462
tapopadma,528,1480,1574
jianzhi,528,1500,1639
m.khooryani,533,1367,1525
pryanshuarora23,533,1595,1599
dadaji,533,1577,1597
arefinnomi,533,1267,1467
__Joker,533,1665,1612
kyparus,538,1623,1601
zugzwang_,538,1582,1596
Newone,538,924,1180
arpang,538,1400,1540
hasib,538,1598,1598
ercsonu,538,1110,1349
Vispaar.Ariana,538,1466,1567
Tangled,545,1595,1596
mbaros,545,1531,1585
ajuric,545,1663,1610
diego.link,545,1596,1596
quoma,545,1590,1595
devilofaboy,545,1671,1615
gsomani,551,1382,1530
eku,551,1500,1635
ayk115,551,1529,1583
1am,551,1210,1425
mochow,551,1368,1523
DukeXY,551,1500,1635
mennayahia,551,1317,1495
harword,558,1342,1508
OmaeWaMouShenDeiru,558,1695,1632
rakeen,558,1335,1504
fange121,558,1609,1595
Nusratbek,558,1639,1597
rubmary,558,1687,1626
sgaflv,558,1518,1579
vogel,558,1521,1580
Mostafa_36a2,558,1602,1595
sainiarpit12,558,1324,1498
Hiasat,558,1559,1588
lljjcc,558,1490,1571
abhiranjan,558,1580,1591
sworder,558,1602,1595
rsola,572,1530,1579
victorddiniz,572,1500,1571
JustNoob,572,1500,1571
shao15869197036,572,1274,1466
subham_kr,572,1481,1566
arp95,572,1429,1547
t.muttaqueen,572,1450,1555
herkarlsson,579,1676,1616
tesla95,579,1397,1532
Acarus,579,1523,1576
subhajitgorai,579,1334,1500
Inactivated,579,1492,1568
killerrobot,579,1597,1589
ilim,579,1513,1573
pikaynu,586,1408,1536
viktoria.0907,586,1551,1580
englishkir,586,1659,1604
rahul0379,586,1447,1551
sanchitkum,586,1575,1584
gmdsam,586,1269,1461
germanblandin18,592,1418,1539
hidden.coder,592,1374,1519
RdnAmiri,592,1577,1583
garima7,592,1244,1443
Protagoras,592,1466,1557
vaishalia809,592,1295,1476
Gleb_Kazantaev,592,1464,1556
tejas.pandey,592,1437,1546
onlyAzha,600,1611,1585
taratam,600,1590,1583
master_of_none,600,1647,1594
ATofighi,600,1694,1628
makewei13,600,1359,1510
Animax13,600,1525,1572
wellvolks,600,1376,1519
Dragonyhj,600,1576,1581
Arpa,608,1634,1585
ACMer_hades,608,1436,1543
red_devil28,610,1417,1535
vrabie.victor.30,610,1375,1517
d_love,610,1500,1625
codeseeker,610,1500,1625
alamin_sust,610,1612,1583
rimfazqua,615,1416,1534
mohammadjavad1999,615,1286,1467
Corleone31,615,1351,1504
ebab,615,1461,1551
billionerdv,615,1225,1427
kojak_,615,1391,1523
arboshiki,621,1500,1623
kobe24,621,1645,1591
pushpinder.1,621,1475,1554
aditya1993,621,1596,1579
checkm4te,621,1427,1537
RaifAkhmedshin,621,1334,1494
LeiQ,621,1680,1616
warahul,621,1657,1600
The-Legend,621,1453,1547
xlwinner11,621,1356,1505
Dragonborn,631,1591,1576
maxim2011xam,631,1345,1498
sxhan92,631,1452,1545
Joenin,631,1383,1517
CyberPunk,631,1646,1591
hossain.ruetcse,631,1516,1563
saar2119,631,1363,1507
sodhi95,631,1341,1496
ip96cns,631,1509,1562
johri21,631,1375,1513
BARF,631,1485,1555
Makaveli94,631,1354,1503
wdcjdtc,631,1665,1605
IvanJobs,631,1305,1476
shivamd,631,1576,1574
Ahmad1,646,1463,1546
CLown1331,646,1159,1374
mohit2014,646,1347,1497
crystall29,646,1293,1466
amitj975,646,1580,1571
akorzun,646,1614,1574
1302kong,646,1427,1533
BK.HieuTran,653,1500,1617
soupe,653,1681,1615
moustafahussien,653,1594,1571
RageQuit,653,1398,1520
giabao4498,653,1388,1515
kasana4234,658,1320,1480
PekpyT,658,1200,1403
p1p13,658,1393,1517
anaynb,658,1376,1509
vks,658,1368,1505
aajjbb,658,1581,1569
thetungctn,658,1557,1565
wrick,665,1455,1539
fatehunter,665,1389,1514
itzshivam,665,1693,1623
Evercome,665,1400,1519
ck0123,669,1676,1610
g2coder,669,1512,1554
math-is-stupid,669,1622,1572
qwertyuioppoiuytrewq,669,1329,1484
alice_v3.0.4,669,1474,1545
KozhB,674,1177,1384
Elouan,674,1494,1549
CarlaZZ,674,1533,1558
Prabowo,674,1684,1616
mvjacheslav,674,1653,1593
pranjalr34,674,1641,1584
Ngshily_,674,1500,1613
webstorms,674,1269,1448
Ilyialat,674,1606,1566
myacdream,674,1555,1561
Ret,674,1491,1548
sg141193,674,1500,1613
achulkov2,674,1611,1566
G_curiosity,687,1333,1483
amanmalik.0709,687,1373,1503
AnotherOneRandomGuy,687,1550,1558
Amr-Alaa,687,1523,1553
codolove,687,1525,1553
falitjain94,687,1377,1505
powersenus,687,1433,1528
BC_,687,1633,1578
TooRist,687,1500,1611
om_10,687,1405,1517
Sneh123,687,1452,1534
SerVasilich,687,1678,1610
jmk,699,1474,1539
KingSLi,699,1639,1581
Hartha,699,1420,1521
a7med.hussein,699,1650,1589
junhun,699,1428,1524
Failure,704,1464,1535
nigolekaf,704,1500,1608
nikitaodnorob,704,1214,1407
m.Elbarbary,704,1523,1549
HocusPocus,704,1097,1317
killswitch,704,1487,1541
Izubr,704,1654,1591
karim_ngr,711,1487,1540
Abdelrahman_Radwan,711,1270,1443
light42,711,1397,1509
Abdo_Hammam,711,1441,1526
deathgrim,711,1536,1550
shubhag,711,1430,1522
saluja,711,1339,1482
JamesQi,711,1363,1494
manmodeashish,719,1443,1525
kshitij1114,719,1459,1530
m.Sina,719,1546,1550
e_coder,719,1390,1505
pyrexshorts,719,1596,1555
barney1b,719,1246,1426
AXuanx,719,1193,1390
ArmandNM,719,1651,1588
MrNull,719,1609,1559
yuki2006,719,1514,1544
I_love_Thao_Vy,719,1481,1537
Dron-elektron,730,1099,1315
DedMaxim,730,1502,1540
Avneet,730,1349,1484
ankur.vision,730,1246,1425
dgt,730,1621,1566
mehmed_77,730,1422,1516
skeleton,736,1425,1516
14110572003,736,1534,1544
okio,736,1400,1506
VirrageS,736,1555,1548
lllAlonsolll,736,1500,1602
ivplay,736,1519,1542
mostafa_9a7c2,736,1591,1551
AFN,736,1380,1498
arpit_rathi,736,1139,1347
glad,745,1661,1594
kimbbakar,745,1578,1548
Strontium,745,1405,1507
pracodear,745,1626,1568
YlOwOlY,745,1500,1601
mschumi,745,1500,1601
a1goyal1993,745,1155,1358
Godotcoffee,745,1556,1546
medra,745,1383,1498
ArtyomTheCoder,745,1471,1529
raghav_mahajan,745,1351,1483
vsingh0075,745,1373,1493
xcdxcdxcd,745,1642,1580
sumeet411,758,1498,1533
TarifEzaz,758,1463,1524
mohamed.mehany,758,1380,1494
ketandahake,758,1207,1394
tanmay273,758,1579,1545
rajrishav,758,1500,1598
rachit_123,764,1446,1518
mona_hashem,764,1396,1500
lordzamy,764,1230,1409
yuanyaoz,764,1649,1584
Arrin,764,1511,1535
amitthe,764,1475,1526
Killerwichtl,764,1334,1471
ffrujeri,771,1168,1364
sqr_hussain,771,1569,1542
BackTrack_15,771,1500,1596
leha_raketa96,771,1611,1556
kishan73,771,1339,1473
201316080220,771,1360,1483
rickya,771,1582,1542
jhonatan.gomes93,771,1154,1354
diang,771,1473,1525
sChowdhuryD,771,1372,1488
Lieshereldor,771,1366,1486
KoMiI,771,1500,1596
erzhan,771,1600,1549
prakhar8795,784,1492,1527
grayhathacker,784,1551,1537
406714219,784,1436,1511
AAMH,784,1188,1377
wanfranck,784,1665,1594
adt7,784,1500,1528
HDevillez,784,1418,1505
shym_smv,791,1500,1592
hybrid,791,1552,1536
Ghassan.Khazaal,791,1504,1528
talewoods,791,1552,1536
PerryG,795,1440,1511
PlausibleDeniability,795,1608,1552
ra07,795,1420,1504
_1_,795,1414,1502
andreikapolin,795,1426,1506
SpaceLinkers,795,1184,1373
weulerfilho,795,1351,1475
karunasagark,795,1383,1489
ivasha2000,803,1301,1447
zscoder,803,1459,1515
lighters,803,1499,1524
Forcharc,803,1440,1509
prakash9752,803,1500,1590
hetanglianyi,803,1491,1523
giglf,803,1377,1485
Naoki_M,810,1560,1532
AndryLat,810,1157,1351
deadbrain,810,1347,1470
baymaxx,810,1435,1506
anishjha025,810,1556,1532
prerakd,810,1254,1418
justinz2018,810,1559,1532
pratham2508,810,1418,1500
ghemnis,810,1640,1574
Warinator,819,1309,1449
brianbok,819,1420,1499
pallavi,819,1514,1524
TOK,819,1350,1470
Karamchi,819,1336,1463
gobrona,819,1590,1538
_aymos,825,1388,1486
Miss_Rentar,825,1335,1462
justHusam,825,1611,1552
20133707,825,1467,1513
Veidt,825,1673,1598
achilles1993,825,1636,1570
Here_For_Fun,825,1285,1435
vedaanta,825,1689,1610
sasuke_uchiha,825,1607,1549
Gauss,825,1637,1571
ani310,825,1452,1509
suhasesturi,825,1609,1551
sujaykr,825,1448,1507
tahmidhamim,825,1685,1607
jomatt,825,1454,1509
pateldeependra06,825,1134,1331
mousecat,825,1372,1479
Rasulbek,842,1373,1477
sneha_varma,842,1508,1518
AtomRush,842,1607,1548
grk62,842,1365,1473
Mahmoud_Hussein,842,1297,1439
monera,842,1445,1503
insomniac,842,1560,1525
ipg_2013,842,1341,1462
saumye,842,1372,1477
vbidare,851,1294,1436
arpitbajaj95,851,1486,1512
yeguxin,851,1393,1484
Ewwa,851,1515,1517
Yura_Sultonov,851,1686,1606
Neo610,851,1378,1478
satyambansal117,851,1405,1488
ilovekitkat,851,1534,1521
RAMBO_tejasv,851,1680,1602
shikhargarg,851,1567,1523
AnupamK,861,1308,1442
johnnash,861,1474,1507
sihare123,861,1312,1444
javacoder1,861,1537,1519
paraschadha,861,1510,1515
epicurus,861,1436,1497
sashashmor,861,1340,1459
nishu271,861,1501,1513
mahindar,861,1307,1442
DatoTS,870,1591,1535
sahilshekhawat,870,1500,1578
Dandan,870,1471,1505
matinaghaei,870,1622,1557
dextrous,874,1546,1517
Juliana-zh,874,1495,1509
jxust_Dior,874,1327,1450
Prec,874,1500,1577
tanid,874,1309,1441
Patrick11,874,1542,1517
nervous,874,1394,1480
KogMaw,881,1531,1514
-Morass-,881,1500,1576
Veboy,881,1267,1416
alexandee,881,1333,1452
simplessssss,881,1600,1541
bhargav104,881,1590,1533
shivamgarg210,881,1455,1499
yell,888,1483,1504
Yhwach,888,1427,1489
Chlerry,888,1541,1514
ashupant33,891,1347,1457
Akin,891,1469,1500
goyaldeepak786,891,1214,1381
pulkits123,891,1302,1434
CST14-ZRJ05,891,1492,1505
alexm,891,1371,1468
ranit,897,1288,1426
kamentk,897,1442,1492
KARM,897,1591,1533
Emruz_Hossain,900,1592,1534
LifeIsTrue,900,1365,1464
plcpunk,900,1494,1504
anh1l1ator,900,1641,1570
fourtyfour,900,1528,1510
i_dont_no,900,1348,1456
vidhan,900,1435,1490
akashiitj,900,1541,1511
Eduard1998,908,1474,1498
NemEGtosAuRus,908,1514,1506
kristiano_96,908,1393,1474
shafin_ohin,908,1257,1406
magzhan,908,1204,1371
ayushj10,908,1487,1501
Redemption99,914,1466,1495
zjbztianya,914,1518,1506
aarshvig,914,1500,1570
-NOOB-,914,1563,1513
Joh,914,1451,1492
Muurin,914,1465,1495
ssor96,920,1499,1501
I_Love_MohseN,920,1610,1545
MostafaAbdullah,920,1211,1374
Mars_L,920,1396,1473
maksyuki,920,1518,1504
bornconfused,920,1365,1461
ilyas_ad,926,1241,1393
rajesh3579,926,1462,1492
julitus,926,1500,1568
vl_s,926,1458,1491
amitgoel,926,1475,1495
shivanigarg222,926,1240,1393
Mohamed_Nasser,926,1419,1480
Wizard1209,933,1500,1567
chrome,934,1466,1492
rhezo,934,1420,1479
invincible_a,936,1598,1536
Ticking,936,1417,1478
Ivan450,936,1635,1563
quiz.beat,936,1243,1393
rdiachenko,936,1476,1493
sameer1994,941,1615,1548
manukashyap,941,1392,1468
ngocjr,943,1590,1529
usherovich_m,943,1357,1453
Lay_ec,943,1451,1486
Lyashenko,943,1266,1406
Life_hacker,943,1312,1432
MarkShore,943,1299,1425
Eashaan,943,1475,1492
Kuzey,943,1636,1564
ZAMIR77,943,1447,1485
shakil_AUST,943,1668,1588
rashik004,953,1452,1485
Racsoth,953,1487,1492
niting112,953,1417,1475
lonerz,953,1333,1441
jonty007,953,1313,1431
Hacker228,953,1500,1495
Ishizu,959,1505,1495
MASHiYA,959,1216,1373
k-on.mio,959,1468,1487
Daniar,959,1389,1464
desdolganov,959,1692,1607
Jakser,964,1245,1390
legen_dary,964,1392,1464
ovProphet,964,1282,1412
onehrxn,964,1374,1457
PouriaId,964,1623,1553
Dipta_Paul,964,1257,1398
skpro19,964,1423,1474
AMMMA,971,1240,1386
fathallah,971,1567,1511
martinradev,971,1588,1526
franclyn,971,1481,1488
NeverMind2u,975,1635,1561
Rodarc,975,1447,1479
2013031102007,977,1307,1424
SageEx,977,1442,1478
compiler_101,977,1395,1463
DarkknightRHZ,977,1158,1329
phanicoder,981,1444,1477
xffox,981,1643,1567
