handle,rank,oldRating,newRating
alibek_1,165,1477,1604
Vladyslav,166,1595,1651
Manoel,167,1490,1610
phoenix4830,167,1630,1661
hime,169,1481,1605
Bekzhan.Kassenov,170,1378,1548
infoman,171,1239,1451
melfice,171,1438,1582
Ahmed_Gad,173,1644,1661
FlaminRage,173,1661,1665
greatwall1995,175,1493,1607
bigbrain,176,1573,1639
jao,177,1495,1607
MeHdi.KaZemI8,178,1667,1664
.PEIN.,179,1618,1651
JEAN-LUC-GODARD,180,1511,1613
nhatminh2947,181,1487,1602
nirvanafreak,182,1654,1664
hamid_h,183,1554,1629
dreamyyou,184,1685,1664
unnamed_1030,185,1665,1660
lonelymajia,186,1500,1638
sand-martin,187,1558,1629
KayvanMazaheri,188,1494,1603
Hachiikung,189,1671,1659
Miras321,190,1360,1531
mkagenius,191,1507,1608
nfssdq,192,1503,1605
qlans,193,1415,1562
totoroXD,194,1588,1635
Barsuk_Alexey,194,1683,1658
LHanL,196,1224,1433
akashdeep,197,1551,1622
astrovsky,198,1577,1630
BTX,199,1533,1615
AlimA,200,1450,1578
blackBird,201,1602,1636
Hououin_Kyouma,202,1500,1632
JeffreyHui,203,1560,1622
HulkBuster,204,1612,1637
buaaggg,204,1500,1631
cgangee,204,1679,1651
derbaer,207,1660,1647
Raoul,207,1491,1594
tjsuwd,209,1573,1624
Timer,210,1510,1601
shakil0304003,210,1590,1628
SSure,212,1500,1628
prakhar3agrwal,212,1361,1524
ttiplea,214,1673,1645
chickenwilful,214,1385,1538
zhabo,214,1112,1335
Zharaskhan,217,1287,1473
mishastassen,217,1364,1524
dnk,219,1400,1544
wnlolnw,219,1698,1655
huchikero,221,1577,1619
vineet.paliwal,221,1578,1620
Astekinane,223,1690,1649
hiukim,224,1387,1535
peterisr,225,1667,1638
asif_iut,226,1637,1633
ltaravilse,226,1670,1638
BryantMark,228,1589,1619
KBOPYM,228,1484,1583
ikea0064,228,1443,1564
CarlyPlus,231,1676,1638
xiaoke,232,1673,1636
OmarSaber,233,1219,1418
plexus,233,1541,1603
alpc164,235,1678,1638
Light_Yagami,236,1355,1512
hacker007,236,1481,1578
thebvog,236,1479,1577
Ilya_Yakovlev,239,1525,1594
osk_,239,1615,1620
nurdaulet,241,1600,1616
problem-solving,242,1582,1611
bsrkaditya,242,1682,1639
yergozha,244,1578,1609
kt-9,245,1597,1613
arthur.nascimento,245,1489,1578
DeZi,247,1582,1608
obfuscated,248,1424,1547
Kotenko,249,1511,1585
wanbo,250,1607,1613
tomas.svab,251,1644,1620
Meirambek,251,1557,1600
utkarsh,253,1617,1615
b92paul,254,1660,1622
diego.link,255,1375,1517
always_one,256,1500,1611
3---Dd8,256,1500,1611
KA-95,258,1571,1601
pufff,258,1442,1552
master_j,260,1591,1605
i14,260,1391,1525
jetoyrico,262,1500,1609
hoshi524,262,1258,1439
infinity_blue,264,1689,1640
xiaoshua5,265,1500,1608
hiro.00,266,1447,1551
ksdeol,267,1667,1624
rhyme,268,1592,1601
dgt,268,1488,1568
alexveliki,270,1443,1548
kamentk,270,1315,1476
95487701,272,1406,1529
jamespayor,273,1413,1532
darius,274,1470,1559
ask_1171,275,1530,1581
nims11,276,1448,1548
UESTCJHU,277,1493,1567
kayrat,278,1349,1494
Qubit01,278,1338,1488
rudolph310,280,1433,1539
jufusong,281,1516,1573
cojna,282,1518,1573
Alisafe,282,1613,1599
aybekko,282,1563,1587
evgeny11,285,1527,1575
NegaTeeF,286,1683,1632
spalac24,287,1599,1594
dipto,287,1622,1598
rumman_sust,289,1526,1573
DnS,289,1496,1563
Amelius,291,1681,1630
accidentallygivenfuck,292,1688,1635
tavan_edla,292,1500,1598
Igorjan94,294,1606,1592
dragunovic,295,1527,1571
ViktorM,296,1349,1489
faiyaz26,296,1452,1542
sagarchoudhury,298,1449,1540
artemohanjanyan,299,1404,1518
Crysis,300,1407,1519
ed1d1a8d,300,1556,1578
kmatsunaga,302,1678,1626
Me-and-Myself,302,1500,1594
CyberKasumi,302,1511,1563
AndreySergunin,305,1413,1520
cat0637,305,1575,1580
karan173,305,1419,1523
nuoyan2010,308,1363,1493
data2792,309,1505,1558
I_L_P,309,1618,1587
Calvinxiao,311,1672,1620
serejkee,312,1653,1606
Eric_Valdivia,312,1378,1500
w0rm,314,1300,1452
BOBAS,315,1657,1609
askarbek173,316,1433,1526
shtorm941,316,1608,1581
yusya,318,1378,1498
zzxchavo,319,1493,1550
adilka,319,1456,1535
shamir0xe,321,1638,1594
frcepeda,321,1505,1553
NimaV,323,1357,1484
xmdjeu,323,1554,1566
magician_14312,325,1531,1559
jonyrock,325,1270,1428
krishnannakul,327,1112,1304
andre_joy,328,1500,1584
czjxy881,329,1495,1546
Darkhan,330,1556,1564
dergach,331,1692,1632
Illuminati_zhou,332,1457,1530
ilink,333,1500,1582
gotto,334,1484,1540
ybh,335,1648,1599
shm31,335,1156,1339
wgh,335,1514,1550
sntmessages,335,1211,1382
farmerboy,339,1501,1544
karzhaubaev.alisher,339,1499,1543
Rex-myFriendForever,341,1439,1519
nguyenchauthuan,342,1374,1487
Ronnie007,343,1302,1444
Natali,343,1322,1457
piro1996,345,1422,1510
redoc,346,1342,1468
alpc105,347,1613,1572
shovonshovo,348,1506,1542
potpath,348,1574,1560
Dowlet,350,1571,1559
maverickz,351,1510,1542
Arcady27,352,1423,1508
linbingchen,353,1430,1511
bhadra,353,1546,1551
makkurokurosuke,355,1443,1516
Anastasko,356,1669,1611
Nemiro,357,1530,1545
mishanay,357,1536,1546
M.Mahdi,359,1500,1572
hbsciw,359,1655,1601
apple_juice,361,1450,1516
Darkstalker,362,1522,1554
qw4990,363,1624,1577
avg206,363,1454,1518
tctony,365,1391,1488
U.R.,366,1421,1502
Ariful_Efath,367,1246,1399
cyhbyw,368,1680,1618
Kisaragi_Shintaro,369,1500,1569
erzhan,370,1642,1589
dzusik12,370,1196,1361
kemskems,372,1669,1609
guxing,373,1422,1500
yodhacs,374,1501,1530
hriss95,375,1521,1535
Ibirby,376,1500,1566
bulkasmakom,376,1572,1547
ophunter,378,1460,1514
Terds,379,1277,1417
Twice,379,1524,1534
leviathan,381,1658,1600
shayan72,382,1547,1539
duongnd,382,1668,1607
Mopriestt,384,1699,1630
thatsMyPlace,385,1077,1259
anupam.kanyal,386,1289,1423
MarwanPP,386,1670,1608
percywtc,386,1500,1562
tusher,389,1408,1488
Snoopy,390,1404,1486
anshul_3,391,1336,1449
h.hesham,392,1607,1560
Poseidon,393,1500,1559
ameydhar,393,1541,1533
phuthuynhochienthan,393,1364,1465
yummy,396,1500,1558
drahton,397,1574,1538
Eeyore,398,1505,1521
flask,398,1470,1510
saikrishna17394,400,1557,1533
satashun,401,1557,1532
denismr,402,1450,1501
Oxygen,403,1542,1529
nightcore,403,1500,1555
KIDx,405,1641,1584
shubh09,405,1585,1543
LifeMaker,407,1592,1547
sh19910711,407,1455,1501
MasterX,409,1370,1468
avinashtrivedi,410,977,1161
marut,411,1472,1506
Sherbina_Evgeniy,411,1447,1497
brickgao,411,1503,1516
adelnobel,414,1396,1474
migdal,415,1680,1612
fahad.sust,416,1184,1339
tovValentin,416,1539,1523
kia.masster,418,1235,1376
xamxam23,418,1231,1373
Korvin79,420,1500,1549
nisshy,421,1432,1487
WAmaker,422,1666,1601
Bool,423,1678,1610
numitus,424,1667,1601
shettynamit,425,1603,1553
ken_taiken,425,1221,1364
ximo,427,1511,1511
arysson,428,1558,1521
Rodge,429,1530,1515
goagain,430,1513,1511
gma89,430,1464,1495
vruoso,432,1572,1530
teru,432,1487,1502
Dzianis,432,1595,1546
xiaocairush,435,1507,1507
hidro,436,1414,1474
archie004,437,1527,1511
crazy_apple,438,1561,1524
vihan,439,1376,1455
sokian,439,1559,1520
chuxing0119,441,1442,1483
chhabraamit,442,1498,1501
sazid,443,1484,1497
sndtkrh,444,1516,1506
vld,445,1535,1510
_RMA_,445,1257,1383
buGMaster,447,1344,1436
alexandr.vladimirov,448,1531,1507
Neodym,449,1596,1545
saurai3h,449,1346,1436
sujr,451,1500,1537
najmuz_sakib,452,1370,1448
lperovskaya,453,1423,1471
Svyat,454,1403,1463
venkat,455,1364,1444
lonelyshadow,455,1500,1536
Programist,457,1563,1520
ermolmak,458,1637,1574
Lisz,459,1581,1532
Reggies,460,1393,1456
wanghang,461,1649,1583
OceanLight,462,1465,1483
dwoolley3,463,1477,1487
mahmoudhanafi,463,1528,1500
inspirer,465,1289,1398
Kickazz,466,1607,1551
frog1902,467,1620,1562
stalker506,468,1145,1294
anu_chat,468,1326,1419
codersandesh,468,1499,1492
gumfum,471,1319,1414
klone,472,1571,1523
JJRush,473,1500,1529
gggin,474,1427,1466
ChaouS,475,1410,1458
vuongtlt13,476,1429,1466
ttang,477,1347,1428
ptnk_1215_panaka_13,477,1527,1494
BLIZZARD,479,1666,1594
afix,479,1639,1573
mathhislife,479,1404,1454
HorgH,482,1432,1465
tatuyan_edson,482,1605,1547
Hujitozansemiyuta,484,1500,1525
bluemao,484,1622,1560
netman,486,1403,1451
alexyz,486,1595,1539
BaJIuK,486,1601,1544
aste,486,1595,1539
gotowork,490,1675,1599
xmlyqing00,490,1320,1409
dovegx,490,1645,1577
Kianoosh,490,1174,1310
lonely_heart888,490,1552,1507
Ategro,490,1500,1523
Romchela,490,1427,1460
htrinh,497,1483,1476
kuldeepfouzdar,497,1326,1410
gorbunov,497,1484,1477
venus.le197,500,1619,1556
rishabhm,500,1422,1454
Lord_F,500,1418,1453
hey_boris,500,1427,1456
gray_owl,504,1366,1428
choke,504,1396,1442
dragonx052,504,1519,1482
NQQ,504,1405,1446
FrozenFireHyy,504,1500,1517
lisik,504,1577,1523
Pevko_Communism_Zavodick,504,1415,1450
Cahecher,504,1668,1592
nokia,504,1673,1596
Sanzee,513,1523,1483
SoroushE,513,1500,1514
khoibeo159,513,1346,1415
konok,513,1306,1393
ruban,517,1669,1592
maimil,518,1096,1240
Mukit09,518,1323,1401
7Midav7,518,1537,1492
LouisYe,518,1500,1512
conan_96,522,1655,1581
mischievous_me,523,1527,1484
lkhntn,523,1335,1406
usg,523,1581,1524
yihangho,523,1447,1455
pchel,523,1447,1455
4fun,528,1424,1445
wangjl_sdu,528,1577,1521
Gispsan,528,1499,1467
m16a,531,1292,1380
vvk,531,1492,1465
Thoridal,531,1371,1422
silver__bullet,531,1610,1545
pushap,531,1405,1436
ha1vanka,531,1405,1436
Xerxes,537,1396,1430
Anton_Chernev,537,1520,1477
Accagain,537,1465,1455
Salamander,540,1664,1585
hamed1375,540,1657,1580
allen,540,1113,1248
EYaphetS,543,1469,1454
nobelium,544,1424,1439
gnull,545,1551,1499
BIV,545,1538,1489
andrevs,545,1611,1544
DimonK,545,1219,1328
jastiger,549,1430,1439
Oshongayito,549,1301,1379
Krasnov,551,1440,1442
dj..ek,551,1409,1431
water,551,1490,1456
andheroe,554,1313,1384
pranjaljain1892,554,1500,1499
mightyvoice,556,1577,1517
Tintin,557,1256,1349
1106100011,557,1344,1400
p.yuvanesh,557,1451,1444
NikitaPogodin,560,1630,1557
rongbin,560,1386,1418
Taube,562,1668,1586
olive,562,1614,1545
-Emilchess-,562,1646,1569
vadimmm,562,1377,1414
Grillepitch,562,1136,1261
trumpfan,567,1264,1351
No_Use_Anymore,567,1164,1281
mohammadro,567,1508,1464
edulopez,570,1273,1356
mishagam,570,1383,1414
nishitiiith,570,1541,1488
53645,573,1062,1197
shailu,574,1188,1297
Nesquik,574,1246,1338
bugaga1,574,1435,1433
Nugusha,574,1229,1326
Hedayet,574,1638,1562
Sadia_Atique,574,1500,1492
Aleksandr_Stark,580,1390,1413
Rins,580,1255,1341
suyash666,580,1500,1489
Elun,580,1302,1370
Na2a,584,1254,1340
QqQq,584,1428,1427
kibo,584,1500,1488
rashed_cse,584,1152,1268
jiangjiashi,584,1425,1425
rssj,589,1520,1470
egorka,589,1398,1413
H3X,589,1562,1502
heimonsy,589,1477,1440
noirual,589,1413,1419
palashbnsl,594,1217,1312
EasyToBelieve,595,1364,1397
direqtora,595,1169,1277
Petrushenko,595,1670,1584
albertg,595,1472,1435
dr5459,599,1500,1482
abdelkarim,600,1500,1482
mr.Algorithm,600,1257,1337
chaplin,600,1500,1482
CrazyCow,603,1574,1510
_Jessica,603,1524,1472
AlexKats,603,1333,1379
LFLONG,603,1697,1609
deshu,603,1285,1353
bayram,603,1321,1373
Dshawn1,603,1667,1581
smiley007,603,1099,1220
pirates,611,1200,1296
Carups,611,1536,1480
igdor99,613,1465,1428
abd.yerzhan,613,1216,1306
kisstears,613,1406,1408
vshriram93,613,1521,1468
shikhar,613,1566,1503
cssystem,618,1456,1422
Simeon98,618,1405,1406
EG0R,620,1590,1521
sufian,620,1328,1371
Arrowtic,622,1409,1406
htkek,623,1181,1278
infinity,623,1401,1402
sunhong,625,1440,1415
eduard,626,1531,1475
wukangwei,626,1446,1417
duguiping,626,1414,1407
giorgibagdavadze,629,1277,1340
maemual,629,1470,1428
skripniuk,629,1500,1471
alexpizarroj,632,1374,1388
staple_stable,633,1391,1395
coolmind,633,1178,1273
withwind,633,1555,1492
3_pehr,633,1423,1407
likunjk,633,1454,1417
zhouji2012,633,1639,1556
vanessalubenova,639,1250,1321
wnb,640,1337,1369
czq1992,640,1500,1466
phamanhvu101284,640,1438,1409
T0RRES,643,1463,1422
kid178,643,1500,1465
unit7,643,1393,1393
Innocent_Victim,646,1439,1407
1160,646,1383,1387
Yak121,646,1358,1377
adytp,649,1612,1534
goqadze,650,1342,1368
haicon232,650,1396,1392
MariaIzobava,650,1357,1375
sh3ll,650,1264,1326
xm950518,654,1520,1463
--ARYA--,655,1688,1601
mkisic,656,942,1068
lazyBit,656,1336,1363
MJavad,656,1271,1328
Damir,659,1285,1336
spOoky,659,1563,1496
ajindal121,661,1390,1386
arystan_kalimov,661,1393,1387
mikhail.dieudonne,661,1500,1461
Alhelal_bjit,661,951,1075
torus711,665,1416,1393
Araleii,666,1414,1392
always_unstoppable,666,1284,1333
Animesh.Mishra,668,1500,1460
HisDivineShadow,668,1500,1460
Missa_chen,670,1652,1565
ilenok,671,1401,1386
Voidminded,671,1500,1460
enter.ru,671,1271,1324
Medina,674,1622,1539
Artem533,674,1305,1342
jimjim,674,1453,1410
SnapOutOfIt,674,1156,1246
phoenix24,678,1284,1329
alpc115,678,1673,1586
somay.jain,678,1521,1461
ss145236,681,1500,1458
mhadih,681,1383,1376
jokeD,681,1205,1279
hwq1352249,681,1443,1402
wasyapetya,681,1386,1377
tjsu_yyx,681,1500,1458
goyal.arpit.91,681,1528,1466
halfo,688,1330,1350
IMAN_GH,688,1232,1294
Jay_Li,688,1218,1285
bulb,691,1241,1299
pablobce,692,1658,1571
System42,692,1258,1309
hasher12,692,1500,1457
h_sheep,695,1462,1414
M.Gaber,695,1460,1412
lizziew,697,1500,1456
the7winds,698,1097,1193
md_yusuf,699,1145,1230
LCM,700,1402,1375
Erkin97,701,1331,1345
AZerone,701,1403,1375
enfinet,701,1057,1159
masterlxy,704,1500,1455
LashaBukhnikashvili,704,1471,1420
ZooM,706,1691,1604
pikatot42,706,1232,1288
agdavis,708,1456,1408
MadNick,708,1434,1391
Arthur,708,1187,1257
Zig,708,1556,1485
Ryze,708,1500,1454
Lay_ec,713,1187,1256
bnnguyen,713,1246,1294
vly,713,1500,1454
Martuza,713,1279,1314
wangshufeng,717,1234,1286
Pacific,718,1657,1570
Birjik,719,1571,1495
idwin,719,1615,1529
sebastianclaici,719,1561,1488
gc_tushar,722,1075,1167
quandum,722,1405,1368
Mahim_CSE_CU,724,1436,1390
shivamrana,725,1565,1490
gc.tushar,725,1199,1260
SuhanovPavel,725,1410,1371
1115332213,725,1183,1249
...end,729,1424,1380
Nearsyh,729,1470,1416
SCL,729,1306,1323
AppleZ,729,1195,1256
acom,733,1508,1445
MsetP,733,1416,1374
Rodik2,735,903,1010
tear,735,1415,1373
filipedlarcanjo,735,1500,1451
chijun,738,1370,1349
bonyisrail,739,1289,1310
AbiriAmir,739,1247,1286
alex.quintero,739,1659,1572
asadthehell,739,1427,1381
TiChuot97,743,1586,1504
Erfan.aa,744,1524,1456
Amidrunk,744,1350,1338
vineetonrole,744,1505,1442
ujjwal,747,1144,1214
kuldeep_99,748,1290,1308
sumit17,749,1349,1336
DrPaulVazo,750,1276,1299
sacred,751,1172,1233
upasanam,751,1067,1152
baolaptrinh,753,1335,1329
Kashanipour,753,1453,1400
Gennoo,755,1542,1469
jigsaw004,755,1414,1369
magrid,757,1412,1368
Firwaless,757,1500,1448
gofkane,759,1128,1198
rsunny,760,1288,1302
a88027180,760,1558,1481
Daydreamer,762,1310,1313
bobolee,763,1500,1448
prkshydv,764,1378,1342
dragon.SL,764,1628,1541
Archan,764,1384,1346
hhSky,764,1416,1370
furikake8280,768,1415,1368
madd0ggg,769,1435,1384
rjian,769,1344,1326
shakil_AUST,771,1263,1284
zarifi1375,772,1455,1399
ThE_aLpHaBeAt,772,1373,1337
temari,772,1265,1285
dheeru.don.2008,775,1326,1316
pavluntiy,776,1500,1446
Agno,777,1580,1496
anurag_1812,777,1349,1325
kapish_04,777,1191,1238
Feodal93,780,1414,1366
Dixtosa,780,1560,1481
bssanches,782,1420,1371
goodness,782,1549,1472
xtu_hana,784,1310,1305
hh-ChanJunWei,785,1412,1364
integrateto,786,1500,1445
IVM,787,1354,1323
Faker_123,787,1500,1445
lip_of_cygnus,789,1365,1358
AndrewVychev,789,1093,1162
arai1352,791,1500,1444
Stolyarov,791,1597,1510
phantom11,793,1622,1535
KiAA,793,1574,1490
Aist,795,1209,1244
rst76,796,1370,1330
acmzhy,797,1681,1594
deletelazy,797,1293,1293
HekpoMaH,799,1414,1364
angel3,800,1404,1356
whisper,801,1448,1391
coolwyj,802,1500,1443
peturip1,803,1415,1364
SlavaSSU,804,1586,1500
d_20,805,1246,1263
surath,805,1633,1546
Nastaran75,807,1444,1387
ka4tik,808,1512,1441
R_T,808,1323,1303
logicnut,810,1614,1527
SoulReq,811,1412,1361
moon_hunter,812,1314,1298
pmooi,813,1385,1340
deMatos,813,1574,1488
heianzhixiang,813,1500,1442
dhm,813,1241,1258
mitridate,813,1305,1293
madrishin,813,1444,1386
Omicron,813,1243,1259
van_gogh,813,1575,1489
HH-KYB,813,1418,1366
nickdiaz,813,1500,1442
Smasashi,813,1352,1315
mnorouzi,813,1342,1309
trojan,813,1484,1418
CrawniX,813,1284,1283
bond,813,1424,1370
Stratonov,813,1317,1299
hh-mowweiloon,813,1336,1307
ratheesuniljec,813,1323,1301
pradex,813,1170,1212
calc,813,1600,1513
sakib,813,1089,1152
progkiller123,813,1195,1229
harman786,813,1500,1442
frostivirus,836,1496,1425
TsarN,836,1286,1276
suneetk92,836,1500,1440
ChandanAkiti,839,1500,1417
rana_cse_iu,839,1061,1048
luisaflores,839,1500,1417
m2508,839,1498,1412
Bayan,839,1193,1150
prosody,839,1500,1417
Turtle01er,839,1500,1417
xtu2011550321,839,1295,1237
PAG,839,1374,1304
Dream_Chaser,839,1114,1088
Kazakhnumber1,839,1107,1083
akashsaluja,839,1527,1441
JeBeK,839,1267,1214
barrima,839,1285,1229
ilyal,839,1160,1122
Toumeitou,839,1489,1404
Mahbod,839,1500,1417
shaileshpb,839,1162,1123
Sandeep_Singh_Chhabada,839,1121,1093
mohamed103,839,1147,1111
shuhrats,839,1304,1245
MohamedAmin,839,1304,1245
Rmynz,839,1500,1417
Norton,839,1339,1275
NinjaCoder,839,1414,1337
viscrisn,839,1471,1386
engnaruto,839,1192,1149
npcdoom,839,1310,1250
newsub,839,1500,1417
tom__bo,839,1295,1237
duxanlol,839,1322,1260
i_renamed_my_handle,839,1441,1359
KEBO,839,1136,1103
sherlock,839,1223,1176
Mir_Ashraf,839,1412,1335
Al3ks1002,839,1529,1443
sayeer_24,839,1329,1266
priyanshgoel,839,1269,1215
lvamsi,839,1279,1224
shym_grandmaster,839,1416,1338
alibi,839,1414,1337
Omelianenko,839,1628,1541
raihan004,839,1500,1417
mosafattah,839,1305,1246
v1318,839,1265,1212
HamedFayez,839,1193,1150
mhsn,839,1255,1203
mysh,839,1217,1171
AplusB,839,1630,1543
sergileon,839,1696,1609
tsn636,839,1549,1463
PuvoWar,839,1156,1118
kishore,839,1339,1275
S.Hooks,839,1500,1417
Mr.Amo,839,1415,1338
mandes95,839,1319,1258
Ademord,839,1415,1338
brute,839,1604,1517
cAnNot,839,1539,1453
johnywalker420,839,1500,1417
hard_ac,839,1486,1401
argooogooly,839,1500,1417
Vaghar,839,1530,1444
iiitiandeepak,839,1125,1095
Alexsas,839,1099,1077
Love_U_JERRY,839,1500,1417
rus26,839,1414,1337
darkl0rd,839,1452,1368
anhnktp,839,1284,1228
ruslawik,839,1269,1215
Nina_Sidorova,839,1530,1444
Nick____,839,1235,1186
tirdad,839,1414,1337
somag,839,1147,1111
Gantz,839,1421,1343
forall360,839,1500,1417
Shravan40,839,1248,1197
sms4,839,1563,1477
ho-jo-bo-ro-lo,839,1264,1211
hananahmad114,839,1432,1351
Stason32,839,1222,1175
aboulkheir,839,1424,1345
tooweak,839,1392,1319
sagar.topcoder,839,1447,1364
abhiranjan,839,1645,1558
mamun.duet,839,1226,1178
Igor1201,839,1425,1346
mvjacheslav,839,1500,1417
adelzhang,839,1434,1353
kullalok,839,1414,1337
Rafsan,839,1429,1349
mshubham,839,1158,1120
Yarko,839,1524,1438
thomaspinetz,839,1242,1192
lmaia,839,1412,1335
xiedewu7090,839,1438,1356
sammina,839,1415,1338
vitipunto,839,1629,1542
nayansinghal,839,1438,1356
jhtan,839,1192,1149
random_0001,839,1435,1354
rahul1991,839,1500,1417
mete30,839,1285,1229
code2code,839,905,916
Badhon,839,1418,1340
Slyusar,839,1327,1265
redjohn,839,1230,1182
pudak,839,1500,1417
saheb,839,1436,1355
Aeshwarya,839,1347,1281
JWZH,839,1599,1512
sergeich,839,1414,1337
alik1nia,839,1419,1341
navinp1912,839,1286,1230
Jabir,839,1223,1176
Mr.Temirbay,839,1411,1334
ye7ia,839,1358,1291
hncl18,839,1370,1301
lemourin,839,1513,1427
rodolpho,839,1169,1129
hithere,839,1585,1499
vkg,839,1493,1408
ablay,839,1500,1417
Gocik,839,1500,1417
gryffindor,839,1357,1290
mrh,839,1160,1122
serega.belarus,839,1441,1359
gcaaa31928,839,1331,1268
an2323,839,1500,1417
hirayami,839,1409,1333
Erin_Alexander,839,1415,1338
RezaLore,839,1350,1284
BilboBaggins,839,1500,1417
ms548,839,1500,1417
SAKT,839,1178,1137
Valerka_KO,839,1362,1294
Nezzar,839,1689,1602
umd,839,1326,1264
SRI,839,1179,1138
aman181993,839,1514,1428
ccs6327,839,1500,1417
kuskova,839,1645,1558
Ziklon,839,1337,1273
san_104,839,1081,1064
yalonikopp,839,1294,1237
jlahcejlot,839,1603,1516
snipervld,839,1327,1265
longbiau,839,1662,1575
t1g0f8b8rssg,839,1479,1394
Gaspare,839,1500,1417
airOfBengal,839,1142,1107
Fabho,839,1265,1212
wadefk,839,1371,1301
gravity,839,1183,1141
mohit_dtu,839,1219,1172
ManojMahadik,839,1516,1430
mohamed_waleed,839,1093,1072
destiny3,839,1268,1214
